scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.4807821011574318,0.028228967465383153,2.2404870497375846,2.6535636736233803,10.0
0.4681721628189055,0.028228781632732458,2.4149350505357488,2.6637231833137363,9.0
0.4359636230836963,0.028049796010557883,3.095594726565155,2.651555035984924,11.0
0.434129388170281,0.02877521690406231,3.369482445436039,2.5942300171447084,11.0
0.42888961190041885,0.029487913033934814,4.026344803599394,2.43780892468845,12.0
0.415988022605183,0.029342546375029747,4.020743532341892,2.28047467254972,13.0
0.41187410877708874,0.02865287558655031,3.948350351523499,2.2901751634292853,13.0
0.5014553770399551,0.032619944725869855,2.9163637688900725,1.584782155894135,13.0
0.41361538057938446,0.02784004365642627,2.8457232439100064,0.8503699526013815,12.0
0.35665959475803444,0.023328892874896198,3.170446702779059,0.505729091249665,13.0
0.344952755990941,0.025998252599369658,3.5666415729955396,-0.009721828796726421,13.0
0.35961709769275607,0.02740082839276451,4.115835047443118,-0.2281867827248224,13.0
0.36818765143039883,0.02461313533212145,4.290619610263624,-0.3095224896888488,12.0
0.4226856818457657,0.02565079124158106,4.064640465901939,-0.329892958572574,13.0
0.4485292991469319,0.026244092539924668,4.054043718045403,-0.4440862562516196,13.0
0.47413024255160774,0.024192080481852996,3.287615726745008,-0.42793611609084736,14.0
0.49079815743460276,0.023344461009055153,2.881957737042481,-0.3370391197536191,13.0
0.4935019568188142,0.02324457060307996,2.5739244428493864,0.26873738628263233,12.0
0.5053760831291338,0.023600283408156342,2.518677651628904,0.8276477615962843,13.0
0.5114373816725694,0.023711267991709608,2.3220078779069744,1.4810348349554232,12.0
0.53357357984908,0.02486331484990636,2.1681984886137182,2.4418897356278815,13.0
0.5559728105456472,0.024795382498059144,1.9349459253873005,2.4016999564767048,12.0
0.5780796199675935,0.024466533004567786,1.8618782917198782,2.342599188150191,10.0
0.6154635994499287,0.02475090089405943,1.8404809591757227,2.2927294079046066,10.0
0.6698401546123289,0.025714540785378187,1.8095216997570993,2.2845898742391553,10.0
0.6521624332921551,0.02335595466856865,1.7510443309845936,2.322512663765877,10.0
0.6360305626458276,0.022652908406852912,1.7347346506675816,2.3346278548129793,10.0
0.6889307354205642,0.024121929025916554,1.7258262153757504,2.372978646139491,10.0
0.6905982576985558,0.023894035561825032,1.7931821907113155,2.4539465436729095,10.0
0.6930655554175538,0.02406845932936085,1.8264829012093338,2.5215675136539826,10.0
0.6987128659279885,0.024152322615495922,1.8501729881833995,2.550607413097521,10.0
0.7060796019037148,0.024150711253590498,1.711893177491904,2.684670662540453,10.0
0.7149153136057624,0.024104440164941218,1.6748344119690213,2.687125831680463,10.0
0.7221610258543048,0.02387788410799916,1.9076778910602858,2.558031745578881,11.0
0.7368581262980246,0.02379834794410661,1.8841992602115787,2.4439101117022246,11.0
0.7439315911046466,0.02384081194965082,1.8873167773049317,2.4761157154754714,11.0
0.7428125019411638,0.023863877615262718,1.9288970269098744,2.414827972047754,11.0
0.7416449672426215,0.023873976650386625,1.9392706687334436,2.3274240070282417,11.0
0.7417464980591522,0.02389986532068714,1.9152681286564162,2.20443973818589,11.0
0.7538885232846522,0.024506018256051417,1.8823122332459963,2.034622781592491,11.0
0.7537926598583301,0.024632179839155218,1.6929250720200593,1.8596060057789132,11.0
0.7373402286512623,0.023997350985482172,1.0635675596251,1.3299181179929014,10.0
0.741124936972291,0.024250423982545705,1.3272857458932767,0.9452040087731584,12.0
0.7405568423372831,0.02430074491088286,1.8573228157716744,0.03675251158229183,13.0
0.7446490916887366,0.02453763687334756,2.577765222297729,-0.37077121765125415,14.0
0.7478196164410033,0.024667754547083753,2.8280541674024264,-0.05322294105271836,14.0
0.7504148106489457,0.0248306166027786,2.5060900759300857,-0.16475140726997456,14.0
0.7553951750807025,0.02474892178595653,2.9289986255642404,-0.12899009011840007,14.0
0.7577085308529121,0.0248605910551693,2.8588712743716096,0.22365552833301236,14.0
0.7599393633116478,0.024841215705188806,2.7036014090140257,-0.17018038358667228,14.0
0.7606649790626656,0.02480984901103595,2.464384074260252,-0.6432288162264366,14.0
0.7567365935988059,0.025070158337471112,2.2936217235327216,-1.0220457850911955,13.0
0.7653081507547539,0.025644303174348404,2.1939758410703893,-0.982484252064023,12.0
0.7342870368015431,0.025183718486207218,2.189371305740866,-0.6259538050081676,13.0
0.7249519232760934,0.02476707436837958,2.313949019317264,1.5386775947183406,12.0
0.7501175620331161,0.026405626652187236,2.375751308753938,1.6044018147498433,12.0
0.7296477528776248,0.0262663340957736,2.445454796203399,1.7281833722307949,12.0
0.6932215794406391,0.024525708100877522,2.3343682249031774,1.9169856083768375,12.0
0.6349031572958032,0.020742468567336397,2.542993443715341,1.9271408543011168,12.0
0.6511727029148333,0.02401221382107522,2.5492849083426194,1.7602277172490672,12.0
0.6803124758780744,0.024735534083626626,2.602446225722979,1.6065058617107275,12.0
0.6718988591684902,0.02403579155780038,2.66762940576391,1.5121452257328907,12.0
0.6817758041294725,0.02406103413537797,2.605127683377387,1.4832716263287078,12.0
0.6990101772735031,0.024045977144094323,2.5398009220624944,1.3445646666489561,12.0
0.7081476950110817,0.02375375058968921,2.304521445166069,1.4132470966924586,12.0
0.7103852318056575,0.023522932879505264,2.321040551175232,1.5922787241344063,13.0
0.711197777613391,0.0236100785020441,2.4395442620918724,1.3879925933094373,13.0
0.710033005978707,0.023454467438571595,2.2593992329976205,1.6284971775432555,13.0
0.7084981964031324,0.023224684321501033,2.0132266550951643,2.928023050428755,13.0
0.7076897548986909,0.023110483436869972,1.9164240902947423,-2.893126168518989,12.0
0.707514712516929,0.02311098612878442,1.9409877922605467,-2.971012824329832,12.0
0.7075821285030965,0.023111320885889387,1.9698220809362144,-2.830490643995837,12.0
0.7074023026393886,0.023110316943316802,1.963238084049038,-2.6935991740697642,12.0
0.7072837187534777,0.02311098638215802,2.0301816248425393,-2.6241071057610323,12.0
0.707529431872561,0.0233253654154925,2.057172763901033,-2.5973863166482465,12.0
0.701202089632051,0.02317456471108236,2.0901893856787366,-2.44805564509723,12.0
0.707877570302032,0.023506120462860856,2.1314040237710765,-2.4390843323601152,12.0
0.7073047015177468,0.023479343100911796,2.1546103275129287,-2.5803834520315485,12.0
0.7084710979471307,0.023483963542584363,2.109784169122175,-3.0889177493086413,12.0
0.7091680088547948,0.023637379555183278,1.9539464427681306,2.7273762276190165,10.0
0.7098143949669351,0.0236695077489006,1.8305581297863096,2.4252012365183235,10.0
0.711834442826349,0.02385185380907409,1.8235348927114798,2.442152333312015,10.0
0.7239222821600906,0.024242386507220725,2.1294132970385657,-2.9896191005198616,12.0
0.7240524529971462,0.023459888652401867,2.4279709100568385,-2.1967895169814597,12.0
0.7214132353923484,0.02263516122164177,2.5121805946837186,-1.883108855590076,12.0
0.7221039281829857,0.02305361699759844,2.487676085938266,-1.8116296250947161,12.0
0.7222437853212209,0.02306940246321392,2.276251656610134,-2.0890922933645615,12.0
0.7186212679505504,0.022918583365698436,2.446235012577664,-1.8970295937552515,12.0
0.7179958180371675,0.022779197287461878,2.332917136756565,-1.9133877019591026,12.0
0.7169243212695817,0.022492985355471992,2.462812510109763,-2.0342942213309194,13.0
0.7155220864146931,0.022740561600171898,2.138342034233199,-2.752320042742012,13.0
0.711491299543195,0.022839914421774733,1.8396331020071792,-2.8003511825018337,10.0
0.7123626566246477,0.02283030812006982,2.1330811431273378,-2.649034909125105,11.0
0.7121092399182434,0.022658699581034503,2.35349832776066,-2.221378546149979,10.0
0.7105921625864351,0.022928174437544625,2.456105227669381,-2.040194027065699,10.0
0.7109693418349078,0.023121839103723583,2.4460653065857842,-2.004978560975898,10.0
0.7067787466773983,0.023049846421446973,2.339434337013213,-2.002778867855119,10.0
0.7064875387239079,0.023094398784835192,2.322671516216031,-1.9776956822862441,10.0
0.7054988400197337,0.023214627458700985,2.1817298275172923,-1.9543544441058376,10.0
0.708231736014018,0.023565984249260714,1.9524627560847818,-1.9118653229176599,10.0
0.6919802235813411,0.023009229490488926,1.9771318659545423,-1.942030092357033,10.0
0.6772665258550508,0.022143715793512417,1.9072463264700361,-1.9772091569764845,10.0
0.6456809794292814,0.022047942064994875,1.7284127541324128,-1.9362026752374653,10.0
0.6348180511728845,0.022329492267541697,1.9546007954856142,-1.3245017085369,12.0
0.6102354329914963,0.021351077015711754,2.1656311589548713,-1.7717521012298574,13.0
0.6052831001112521,0.0219748967424422,2.175188400763388,-1.7426684792728961,13.0
0.5812722697214424,0.02302914690743387,2.0838058451717574,-0.9975653151734958,12.0
0.5368412484368649,0.02277848508843907,1.9975754811582964,-0.22077265748851865,12.0
0.4866784377536415,0.023179133990537677,2.1194107901571204,-1.0417203181356578,12.0
0.4419546294725283,0.02355415739753517,2.1236623131355485,-0.5340107248880352,12.0
0.40170176501200433,0.023909509167560093,1.7901885687295653,0.37508915730505665,10.0
0.3664899449014313,0.02411465287317392,1.8723677241095513,0.26565919587485826,10.0
0.36319547325204227,0.025415583161914578,1.8085057774357889,0.2580655261029158,10.0
0.36177929860599806,0.026624314554309456,1.9051237223226194,-0.06925921903166783,10.0
0.33428311403765537,0.02664577528951246,1.9636889670172168,-0.17203585979002473,10.0
0.31522541955283667,0.02689185794731669,2.1133976613220637,-0.2341106194213625,10.0
0.3023382596377508,0.026594962809759887,2.0585427102653715,-0.3435497717566724,9.0
0.3126829519672999,0.027284154614471562,1.964927731693921,-0.4506913681417815,9.0
0.28046225072898445,0.023218877182571384,1.9315435289791805,-0.5320717866652047,10.0
0.2992776266770451,0.028494064152529416,1.6456413931942886,-0.6039452597338024,9.0
0.4525584477054294,0.034875623326786356,1.3786278802462795,-1.8988138403361292,9.0
0.3983856877702243,0.026433013234586744,1.4274229324778749,-2.2532650333399222,9.0
0.431548820320731,0.02651113063797151,1.3477062632970378,-2.329799165756567,9.0
0.45902252422780476,0.028011807696114416,1.3386068452212723,-2.5194980296270075,7.0
0.47761935722324295,0.0284892547254893,1.3654559148472682,-2.6785870885366583,7.0
0.5673744467342597,0.03214910793387706,1.5198546725674686,-2.9626197690069977,10.0
0.5941970641792542,0.033768029165251685,1.7273882670396827,-2.9354850142610314,11.0
0.7572842862390614,0.04542936420237176,1.9667762282413503,-3.099995142148876,11.0
0.750172528509034,0.044392922006881844,2.165688588390105,-3.063672009150231,11.0
0.7913108960137336,0.04714705098075339,2.1887168121210214,-3.0090397427007747,10.0
0.7915161587995276,0.0464536430100773,2.1278738737629217,-2.984290976772701,10.0
0.791076460430218,0.04643751725699126,2.1626121122077033,-3.008986013125852,10.0
0.780798593673677,0.044600777057264944,2.158885115745201,-3.017623002849893,10.0
0.736737195369285,0.042365215562020955,2.05368588623034,-3.04962139221047,9.0
0.7805551605672112,0.045721118489127514,1.9936616819803405,-3.0004118407697833,9.0
0.746413241068956,0.043556030135474946,1.984597555931448,-2.990330244484992,9.0
0.7470894165361587,0.04358021606884578,1.9056991111291037,-3.0091937260835313,9.0
0.7556456740398743,0.04358226733198352,2.002954502052535,-2.9700371975969486,8.0
0.7949359087966757,0.04536586103168001,2.0813923639894214,-3.0180691025575554,9.0
0.8108925887118482,0.045135525360540954,1.9790727520220166,-3.0886008053924385,10.0
0.78942548184792,0.04298977694289776,2.0095674808501234,-3.0967241563124133,10.0
0.7981158268284573,0.043168920233739985,2.2835331611344247,-3.0884007182806954,12.0
0.7968208289668509,0.043069280422263795,2.4015408925792547,-3.062481014519991,13.0
0.7881522468756547,0.04309024829613643,2.4555083219741527,-3.0839316624348143,13.0
0.7755215221524098,0.042888503982960124,2.461802854067532,-3.101788316770723,13.0
0.7656531781696545,0.04304087959001161,2.6223556358111373,-3.137580150904127,13.0
0.7583056519895478,0.04324794674991985,2.7945312759571923,3.0975837694155075,13.0
0.7471588152134075,0.043274891573240354,2.9234384390625197,2.955366909957145,13.0
0.7327098324480182,0.04331176106047181,3.086567451303118,2.866942486285982,13.0
0.6790179512597856,0.04092463297735556,2.8896598756397185,2.818026105208531,13.0
0.6747082646464267,0.04171658391911255,2.744249703499738,2.8255635523563596,12.0
0.6571549205672346,0.04079446630501088,2.7214145927503828,2.775693222181333,12.0
0.666262745311535,0.03943508436117143,3.083352778900539,2.700437369764089,12.0
0.6777499920482186,0.040590925964618586,3.0529624352555897,2.66899675895667,12.0
0.6883066890053692,0.04087769026889259,3.1379496529188082,2.640626666027234,12.0
0.6719829341800821,0.04009803770645272,3.064710191815549,2.621669558091073,12.0
0.665218079116149,0.03958396553904189,3.074462041216136,2.572865953293014,12.0
0.6809435128458278,0.04014742656706431,2.8126917951528316,2.496040374063459,12.0
0.669309237183973,0.03911863328338633,2.9599723059074714,2.4293265160428277,12.0
0.6789080079101842,0.03953131214644492,3.0680719528193485,2.3609734426801046,12.0
0.6821693995905922,0.039738051972706995,3.1471728766144853,2.431389254481336,12.0
0.6860992930910874,0.039842946990315826,2.947856920930302,2.481640492592653,12.0
0.6883234705323412,0.03983172270006829,2.9517937177039393,2.53901839527507,12.0
0.6786246744818759,0.03894539223543196,2.8858517428532156,2.56884293646886,12.0
0.7085236736656142,0.0403234075724469,2.735817381029061,2.587389116290298,12.0
0.7089493987398894,0.03939159739238726,3.0056966752633505,2.6212632042435695,12.0
0.7314128918175955,0.03927514194045738,2.8592085848566064,2.708319842398775,12.0
0.7498779716884596,0.039408002157160754,2.5466237144169876,2.857550158463791,10.0
0.7635315922760024,0.03936435944040466,2.461049512346287,2.9309927518989545,10.0
0.7729867770926827,0.03943659100384189,2.4263393744379553,3.000097091132284,10.0
0.7710444490116006,0.039279471441686246,2.2535448971101135,3.0539621479051715,10.0
0.7596113836580973,0.03949324351143172,2.2138391954143573,3.070156489007838,10.0
0.7460684904136041,0.039440749583454296,2.142795671173827,3.086055977342979,11.0
0.7382883936313663,0.0395232428298765,1.9596634804492412,3.0056720275862387,11.0
0.7403729493618182,0.039444698508935734,1.9794550965059217,2.8943234147398984,12.0
0.7411431984267078,0.03941024323800931,2.001475599998256,2.8816976981203277,13.0
0.7414216251828181,0.03935374067014001,1.9979777020913887,2.9021177041787887,10.0
0.7416558844313168,0.03913760632584583,1.862910588019179,2.7437082043353707,9.0
0.7414903711811723,0.0391203893669266,1.7472591294054316,2.7549618683806103,9.0
0.7439616115946612,0.03916779479321466,1.616643627708978,2.6999528570124536,11.0
0.7464708388695933,0.03915406143909411,1.6644686553090935,2.7132708561229224,11.0
0.7467528652081913,0.03916061914166234,1.5654044051975855,2.7877086557163926,11.0
0.735033583150303,0.03916518257267272,1.3500164822781422,2.894373362909487,10.0
0.7346923272805634,0.039260249077800444,1.4134219123590699,2.8991760366970682,10.0
0.7321568546756203,0.039167772071115055,1.482636794277901,2.9441969085983413,10.0
0.7014546467591285,0.03804828082880123,1.5500557582290333,2.9687552653695395,10.0
0.6725325732088633,0.038657273447380736,1.7104681319444335,2.956701736167318,10.0
0.6319013833989898,0.036692059810189664,1.865464979214535,2.933233406452802,10.0
0.6217891904692942,0.036619041449493725,1.9201238053665763,2.884650131422565,9.0
0.611379682899903,0.03656022392169181,1.9319666613664217,2.8650622351503867,9.0
0.5766222680609374,0.03249314660269399,1.8904803269955313,2.86657891244674,9.0
0.6059032416184836,0.03633146017755149,1.8510645451328247,2.7513203315550077,8.0
0.6139317238940518,0.03676863587293973,1.9567118695496237,2.76243484020788,8.0
0.6102370331646136,0.03612843999459109,1.9511606473274141,2.739620730406099,7.0
0.6216583801655496,0.0360622663487768,2.0465319892565366,2.7503715960178443,7.0
0.6237535191016,0.03601036570264739,2.14144062292888,2.7400545616773315,7.0
0.6230638824910563,0.03619183107279635,2.2025189871710436,2.7276298208317606,7.0
0.6218924180360209,0.036061930940788176,1.9923874051048913,2.7269108203225634,7.0
0.620897776211012,0.03584909984159537,1.9465930936629032,2.751343210022264,7.0
0.6211285137122466,0.035992947615334586,2.0446987347717926,2.764315796333495,7.0
0.6215236270855039,0.035933441784068244,2.093295576738504,2.789526096764002,7.0
