scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.4672364359423235,0.014699406549039944,14.457255630528405,1.136165343625786,8,0.4672364359423235,0.014699406549039944
0.4655119003818799,0.01469075278845921,13.62142248799217,1.1067225132320568,8,0.4655119003818799,0.01469075278845921
0.46481833301852343,0.014653360789384225,12.451234087502318,1.0630743146175121,8,0.46481833301852343,0.014653360789384225
0.46478782747491365,0.014687078663798779,11.518399274529315,1.5721172198890179,8,0.46478782747491365,0.014687078663798779
0.4645148640806184,0.014617730238297717,12.60428126204257,1.597009994639815,8,0.4645148640806184,0.014617730238297717
0.46468710310660943,0.014619354826959237,13.65893794415048,1.618122806542874,8,0.46468710310660943,0.014619354826959237
0.4651856410648172,0.014621090704725071,17.349186431153523,1.815031290378437,8,0.4651856410648172,0.014621090704725071
0.4644278875995903,0.01469609726458224,17.575216420807106,1.8216559269552604,7,0.4644278875995903,0.01469609726458224
0.4579351488019001,0.014672183755982787,17.102597769250007,1.8694479792366892,7,0.4579351488019001,0.014672183755982787
0.4588702830743861,0.01437912872840173,17.543553203044908,1.8966371570152578,7,0.4588702830743861,0.01437912872840173
0.4189811814964277,0.01349329361330523,18.109921271305847,1.9135982495806358,7,0.4189811814964277,0.01349329361330523
0.4100311146176488,0.013641677881812364,17.582597388622375,1.9574690460992856,7,0.4100311146176488,0.013641677881812364
0.4683671259623016,0.015573543281316453,16.694925311521274,2.0857143717994973,7,0.4683671259623016,0.015573543281316453
0.457409883896461,0.014320906301883648,17.491564932024648,2.3024679812153686,8,0.457409883896461,0.014320906301883648
0.4253287822086891,0.014532652022949458,16.651532780751353,2.2315621465122755,8,0.4253287822086891,0.014532652022949458
0.42052869483459965,0.0161559977435276,15.930896085785944,2.197299265874588,8,0.42052869483459965,0.0161559977435276
0.44308727592760494,0.014714738775471305,15.8205485786803,2.396503533062745,8,0.44308727592760494,0.014714738775471305
0.45151372506943516,0.014769595118417408,13.799383118687071,2.3784846020759245,8,0.45151372506943516,0.014769595118417408
0.45492414760971345,0.01479174989312658,12.85137215275051,2.1510868510709034,8,0.45492414760971345,0.01479174989312658
0.45579253313286716,0.014785126015383572,14.246383349309198,1.937562342984534,8,0.45579253313286716,0.014785126015383572
0.4510953217413823,0.014578835167673204,16.295522975487803,1.773711893364399,8,0.4510953217413823,0.014578835167673204
0.43828514507931,0.014091382967234937,16.742675015288363,1.7632629150428494,8,0.43828514507931,0.014091382967234937
0.43853635025897775,0.01409218210908999,17.014637718744922,1.7641271348941516,8,0.43853635025897775,0.01409218210908999
0.43885099991556237,0.014089747864683533,18.032966365982055,1.8151927704528088,8,0.43885099991556237,0.014089747864683533
0.43912309981184916,0.01408824034781185,19.078255713083827,1.8646848302438261,10,0.43912309981184916,0.01408824034781185
0.4392434004478825,0.014090280840963646,18.866599141514413,1.8791983040967404,10,0.4392434004478825,0.014090280840963646
0.4393479718309956,0.01408998990552154,18.80898865496795,1.8735094948839786,10,0.4393479718309956,0.01408998990552154
0.4393655714813076,0.01409093272875276,16.592960571161726,1.7041584110298231,10,0.4393655714813076,0.01409093272875276
0.4393602556425184,0.014091096087035376,16.616551419205358,1.7047795202429605,10,0.4393602556425184,0.014091096087035376
0.43939870689652577,0.01409142276138758,17.098251227645918,1.6351585183227821,10,0.43939870689652577,0.01409142276138758
0.43943248632885185,0.014091214883198163,17.505172961783238,1.575994459536313,10,0.43943248632885185,0.014091214883198163
0.4394830923677908,0.01409100761705877,18.136679669139273,1.5504044493400586,10,0.4394830923677908,0.01409100761705877
0.4394426598812395,0.01409142234169615,18.649531573131256,1.517843308594665,10,0.4394426598812395,0.01409142234169615
0.43947457805627566,0.014091171576319107,19.397765484549872,1.4776819583555865,10,0.43947457805627566,0.014091171576319107
0.4398240161361271,0.014109871630981076,19.974121327477043,1.4549522863367195,10,0.4398240161361271,0.014109871630981076
0.4399127632313537,0.014116407622374233,20.7801854942276,1.4484248540483649,10,0.4399127632313537,0.014116407622374233
0.43972315230987646,0.014102063461627444,21.06469702038481,1.4465839316452747,10,0.43972315230987646,0.014102063461627444
0.4396750307418052,0.014118376740300979,21.653531735679405,1.4553143022632782,10,0.4396750307418052,0.014118376740300979
0.43961856891139456,0.014118053545860154,21.704517747897903,1.4559232992022515,10,0.43961856891139456,0.014118053545860154
0.439166989981723,0.014101585126345718,21.646705953421993,1.4552445180354716,10,0.439166989981723,0.014101585126345718
0.4390020866868013,0.014042016155191352,21.955318167873944,1.4588114575883653,10,0.4390020866868013,0.014042016155191352
0.4391282859906432,0.014037894239692029,22.567401219733505,1.4652584722141573,10,0.4391282859906432,0.014037894239692029
0.43638442944559996,0.014001034106310546,22.068631425796145,1.459666594531345,11,0.43638442944559996,0.014001034106310546
0.4774226371260532,0.015074736768303797,23.669248390907033,1.4776156081802032,11,0.4774226371260532,0.015074736768303797
0.4119116483943107,0.013217437855411381,26.161209043412796,1.4753321489111904,11,0.4119116483943107,0.013217437855411381
0.39819733422866843,0.01343785828920821,26.728428639847017,1.4538343439034638,11,0.39819733422866843,0.01343785828920821
0.3884584576091813,0.013878789619374776,28.5321725838847,1.5448201593311566,12,0.3884584576091813,0.013878789619374776
0.41650999306545494,0.015027769200125666,31.11472294988246,1.5196669689687576,12,0.41650999306545494,0.015027769200125666
0.40981371131342453,0.014674968922973762,29.559847683216738,1.5541596162516431,12,0.40981371131342453,0.014674968922973762
0.4397273150678331,0.016746936541791147,32.97981192897344,1.553249520692873,12,0.4397273150678331,0.016746936541791147
0.4649443226809901,0.017677867936413082,34.27360974894124,1.583923710607323,12,0.4649443226809901,0.017677867936413082
0.44750403485378687,0.016876530685494787,33.98407593470655,1.604065809096122,12,0.44750403485378687,0.016876530685494787
0.43933450773852,0.015109539533356022,34.95869848939472,1.6495745064458753,12,0.43933450773852,0.015109539533356022
0.4574646853789101,0.015988348570704462,37.58313607181361,1.650001886917952,12,0.4574646853789101,0.015988348570704462
0.38671159033106606,0.01514671960260163,38.843107674765804,1.6490391885598707,12,0.38671159033106606,0.01514671960260163
0.3935992909928326,0.015962130012124414,36.589956200014896,1.7049238497315393,12,0.3935992909928326,0.015962130012124414
0.44447400827649186,0.015550455893379899,34.20677636657227,1.8253785437772574,11,0.44447400827649186,0.015550455893379899
0.4883945420950666,0.017181144079430725,33.427273024436616,1.840336254140215,12,0.4883945420950666,0.017181144079430725
0.4895625754724171,0.01679570535115736,30.518110218482736,1.8379994983563228,12,0.4895625754724171,0.01679570535115736
0.47900382639172945,0.016416718174121436,28.157772586159712,1.8093762620243905,12,0.47900382639172945,0.016416718174121436
0.4766268066271924,0.01636091521700809,28.812410304348035,1.8328254024012904,12,0.4766268066271924,0.01636091521700809
0.46087077527017367,0.01568295473156342,29.88170802711503,1.8752538867657373,12,0.46087077527017367,0.01568295473156342
0.46130951681439225,0.015787565249202076,31.490901298120846,1.9084756463222405,12,0.46130951681439225,0.015787565249202076
0.46136773876972637,0.0156947966267885,30.472444524513882,1.8913935472791585,12,0.46136773876972637,0.0156947966267885
0.46196108881330034,0.015506305025038757,29.613478203726345,1.8832106910039201,12,0.46196108881330034,0.015506305025038757
0.4622212397763613,0.015397905171893298,30.4016376342464,1.9069460344553189,11,0.4622212397763613,0.015397905171893298
0.46452748510758923,0.015156119887541302,30.990987637303682,1.9287430374605679,11,0.46452748510758923,0.015156119887541302
0.4698731684357579,0.015208254293378496,29.126413202836297,1.9398672887127784,11,0.4698731684357579,0.015208254293378496
0.47964162076395056,0.015236908823912834,28.690255445478485,1.9364211358684515,11,0.47964162076395056,0.015236908823912834
0.4798409968257125,0.015204689981759674,28.66627775755054,1.9174384361383965,11,0.4798409968257125,0.015204689981759674
0.47469203721743924,0.01517937949674478,28.489169584576278,1.8944150348575983,11,0.47469203721743924,0.01517937949674478
0.4806083601038716,0.015197001188272953,29.080697188955277,1.8847015886404224,10,0.4806083601038716,0.015197001188272953
0.4771485260302412,0.01517578386071251,29.610381562182507,1.8907862961791975,10,0.4771485260302412,0.01517578386071251
0.46843004233368346,0.015146863903091896,31.49637954781778,1.8672827890948847,11,0.46843004233368346,0.015146863903091896
0.464054423961829,0.015006777215656575,34.22438814808595,1.919368303595838,11,0.464054423961829,0.015006777215656575
0.461569353220449,0.015272612939866051,34.545352457319765,1.8882689555099632,11,0.461569353220449,0.015272612939866051
0.46026610244557375,0.015600352764760007,35.234605627758555,1.8489885413212497,11,0.46026610244557375,0.015600352764760007
0.4720026772295758,0.016190849818978927,37.67858060957306,1.7851379843573398,11,0.4720026772295758,0.016190849818978927
0.4556866244178459,0.015896329478958436,38.533905546052196,1.7047022878348967,11,0.4556866244178459,0.015896329478958436
0.4326298455107863,0.013528412683103015,39.99215938152148,1.7287769328287783,11,0.4326298455107863,0.013528412683103015
0.3799810041980976,0.013682604444725396,39.53923177379074,1.694828904529557,11,0.3799810041980976,0.013682604444725396
0.377794472343433,0.01432234279095821,37.970087551310684,1.6736517087983642,11,0.377794472343433,0.01432234279095821
0.42108494291740484,0.013989335049106759,38.32092495679136,1.6481751251020966,11,0.42108494291740484,0.013989335049106759
0.44226807218817554,0.013866946825651,32.34291764917746,1.396884006444277,12,0.44226807218817554,0.013866946825651
0.445424961480435,0.0122237842132916,25.309695037358324,0.9085036450216589,10,0.445424961480435,0.0122237842132916
0.42144223086802834,0.012879829136231317,28.24233322380023,1.151550204246402,11,0.42144223086802834,0.012879829136231317
0.43709341730970175,0.013939326623386605,33.50224571087286,1.5606281424999426,12,0.43709341730970175,0.013939326623386605
0.5019370100803084,0.015283610639589015,33.58463099885871,1.6096722383992335,10,0.5019370100803084,0.015283610639589015
0.4909820470388253,0.014636846164777395,33.903197272246516,1.6779621929677662,10,0.4909820470388253,0.014636846164777395
0.460083767291182,0.014770252703667924,36.180672082965486,1.825265351578918,10,0.460083767291182,0.014770252703667924
0.4267003983671285,0.014359597866532965,36.11476830834661,1.8381612672583543,11,0.4267003983671285,0.014359597866532965
0.4135621960087873,0.014386316461206392,35.508449183822755,2.0049042409137714,11,0.4135621960087873,0.014386316461206392
0.4126298149652794,0.014569341802245912,33.699834458006485,1.878751298350876,11,0.4126298149652794,0.014569341802245912
0.41212551089922694,0.014606505584479585,39.08746778128705,1.5900879135769017,10,0.41212551089922694,0.014606505584479585
0.4113144898162994,0.014635370599590608,38.97918426426976,1.5808773056395056,10,0.4113144898162994,0.014635370599590608
0.4111428396630414,0.01456906514356579,35.20822333570506,1.6656521944637348,10,0.4111428396630414,0.01456906514356579
0.41138402841686716,0.01456969741012539,40.60910617196535,1.5133322960339253,10,0.41138402841686716,0.01456969741012539
0.4114348010604004,0.014475654919392995,39.60412084249744,1.5473679278035017,10,0.4114348010604004,0.014475654919392995
0.4117846756203313,0.014595984037573324,38.08727455970005,1.5796613830502717,10,0.4117846756203313,0.014595984037573324
0.41213167760947955,0.014705988252295526,34.989388349703276,1.612134825707658,11,0.41213167760947955,0.014705988252295526
0.41216848533056183,0.014771171955185734,32.61893302816645,1.688136098802431,11,0.41216848533056183,0.014771171955185734
0.41233731914305355,0.01472854487129471,29.505897640658013,1.8045562410723865,10,0.41233731914305355,0.01472854487129471
0.41283298625242154,0.014663868566711341,27.46966221239958,1.909950712105064,9,0.41283298625242154,0.014663868566711341
0.4139394491653505,0.01449603080498443,28.417685744453653,1.9442739137027516,9,0.4139394491653505,0.01449603080498443
0.41499960565177807,0.014031891609533591,28.681118170287608,1.9636527441277511,9,0.41499960565177807,0.014031891609533591
0.41765938130535274,0.013561798272432986,26.448228546529016,1.9555141795864912,9,0.41765938130535274,0.013561798272432986
0.42391289051467335,0.012990002617810395,19.356604402961615,1.91382752392217,9,0.42391289051467335,0.012990002617810395
0.43674129466944056,0.01254078563582732,24.234415635043973,1.9714124771388617,9,0.43674129466944056,0.01254078563582732
0.45028016288639405,0.013122190813595721,24.970950215633984,1.9487446756565985,9,0.45028016288639405,0.013122190813595721
0.4581877217939153,0.013285228215302081,24.563207028325202,1.9141023613899881,9,0.4581877217939153,0.013285228215302081
0.45323390027307997,0.012955147570164527,24.828639251883622,1.8918630925031363,9,0.45323390027307997,0.012955147570164527
0.48311610216047784,0.013496415827697443,25.319834339056648,1.8601753068791205,8,0.48311610216047784,0.013496415827697443
0.463922972770214,0.013557486099594326,26.39732589454944,1.8277051768800368,8,0.463922972770214,0.013557486099594326
0.4479521061717012,0.014217262021407603,31.490905814947467,2.091945385217697,8,0.4479521061717012,0.014217262021407603
0.40856784579389777,0.013947638469726787,32.090550410125445,1.9780612749167097,9,0.40856784579389777,0.013947638469726787
0.3495551805128211,0.010588710802815697,32.03592352935556,1.876294890791399,9,0.3495551805128211,0.010588710802815697
0.34457269832652926,0.012981707246509329,32.980979593546536,1.809766913061145,9,0.34457269832652926,0.012981707246509329
0.34746699764955347,0.013818048577124258,32.80358224793794,1.8121731875446658,8,0.34746699764955347,0.013818048577124258
0.33786657084154864,0.011659340618317238,32.54702828867169,1.8895539635108722,8,0.33786657084154864,0.011659340618317238
0.39138700469500964,0.01514487852498671,28.809867000105278,2.320761033433342,8,0.39138700469500964,0.01514487852498671
0.34746890145271164,0.011706220042574891,26.18640854957262,2.629713983215732,9,0.34746890145271164,0.011706220042574891
0.3062219375918197,0.011860652418686772,29.426728733177804,1.9206202106652497,9,0.3062219375918197,0.011860652418686772
0.3054564846919686,0.012189202638190642,31.08098435732466,1.5014579942338928,9,0.3054564846919686,0.012189202638190642
0.30887516261583714,0.01161554178334218,30.34047236550373,1.4519907718652674,10,0.30887516261583714,0.01161554178334218
0.31522986108701817,0.011479039712715697,27.102510635409832,1.5934173255795394,10,0.31522986108701817,0.011479039712715697
0.31709019683249723,0.011468225349136631,26.539585524819152,1.6191598977243742,9,0.31709019683249723,0.011468225349136631
0.3170225358122485,0.011506751758940548,28.553040853372806,1.4316152138316212,9,0.3170225358122485,0.011506751758940548
0.3129983795531327,0.011287107821344178,29.688320175178198,1.2914071377166385,9,0.3129983795531327,0.011287107821344178
0.3136390968131254,0.011236391538665968,30.561116310507877,1.2684106597071627,9,0.3136390968131254,0.011236391538665968
0.31337314380624465,0.011176828850128571,26.93205428916636,1.2881552297594951,9,0.31337314380624465,0.011176828850128571
0.3129877019587244,0.011144114467709465,26.255816452474892,1.2726729036789073,9,0.3129877019587244,0.011144114467709465
0.31261383587994174,0.011213069592511596,27.27687389119912,1.2708620920639906,9,0.31261383587994174,0.011213069592511596
0.31214161257212775,0.011196736564174175,24.135801034283084,1.1739777127084292,8,0.31214161257212775,0.011196736564174175
0.3120731550844845,0.011272235169462541,25.161641716542878,1.1746297178436373,8,0.3120731550844845,0.011272235169462541
0.3119478714963569,0.011193492084682862,21.40446905613655,1.3221023920550474,8,0.3119478714963569,0.011193492084682862
0.3117980904217535,0.011051585625354712,17.582670556872827,1.6677853558234614,8,0.3117980904217535,0.011051585625354712
0.31208464119086776,0.010995833602248883,15.872106410840736,1.8985512504176194,8,0.31208464119086776,0.010995833602248883
0.3126543890373639,0.010977163798018273,18.30273121118403,1.6851872286710965,8,0.3126543890373639,0.010977163798018273
0.3135988400368017,0.01098810308270286,22.23745902390248,1.5178796618548307,8,0.3135988400368017,0.01098810308270286
0.31405036050631324,0.01106545668899787,22.84835596390868,1.5249109315903167,8,0.31405036050631324,0.01106545668899787
0.31578487448514286,0.0111019350967758,22.859483927056424,1.650095667330207,8,0.31578487448514286,0.0111019350967758
0.31595848513800656,0.011109963421895214,22.565054004375945,1.7709087423373073,8,0.31595848513800656,0.011109963421895214
0.3151004509347784,0.011139565910029469,22.61217759082422,1.8791949572972535,8,0.3151004509347784,0.011139565910029469
0.31559057365272336,0.011041856354725089,21.1016056528375,2.0034089174406264,7,0.31559057365272336,0.011041856354725089
0.3161426633463337,0.011109180346093213,20.133564944732985,2.101553698497271,7,0.3161426633463337,0.011109180346093213
0.3177998294863334,0.011140404232440535,20.0911492502486,2.0664708909314906,7,0.3177998294863334,0.011140404232440535
0.3199661000801794,0.010973452321512093,20.030948295867578,2.072713602162763,7,0.3199661000801794,0.010973452321512093
0.3215510913158162,0.010451828429034948,12.362770284117483,1.9960953162145372,7,0.3215510913158162,0.010451828429034948
0.324650412061386,0.009382010353210048,7.496037859647073,-1.0058096485541212,7,0.324650412061386,0.009382010353210048
0.3305165641797335,0.008889142169738379,15.625252510977132,1.9496098273283868,8,0.3305165641797335,0.008889142169738379
0.33322198628162136,0.009401580584080332,16.14538866597425,1.832149296942532,8,0.33322198628162136,0.009401580584080332
0.41122185749282064,0.012225644441493475,15.020320349264098,2.0899339178787812,8,0.41122185749282064,0.012225644441493475
0.3447875660148661,0.00985765789830415,12.846387800416727,2.4591778634617047,6,0.3447875660148661,0.00985765789830415
0.3584445790755002,0.011403701267496267,17.895088006806315,1.1256469008071324,7,0.3584445790755002,0.011403701267496267
0.30665801986089697,0.011826122846203001,19.959709348065843,-1.4570518399379868,6,0.30665801986089697,0.011826122846203001
0.3834094466835285,0.013563981100892127,14.330300676706702,-1.787945028159724,6,0.3834094466835285,0.013563981100892127
0.37105529224443423,0.013460074873300445,20.290630322113916,-1.277008351995671,7,0.37105529224443423,0.013460074873300445
0.3606848237740223,0.014071002624072635,21.574719853757944,-1.3673659531479763,7,0.3606848237740223,0.014071002624072635
0.33099285073398316,0.0126389497621126,21.002640328864743,-1.407312629369739,7,0.33099285073398316,0.0126389497621126
0.3240545826275635,0.014033476603562772,23.067665134955327,-1.3617723255535956,7,0.3240545826275635,0.014033476603562772
0.32685339942845215,0.016806938951022976,25.63010704617549,-1.3582952448099506,7,0.32685339942845215,0.016806938951022976
0.2681724187302646,0.01411787735612677,24.33181340897468,-1.3088104001394205,8,0.2681724187302646,0.01411787735612677
0.24635487166991665,0.013092995226301977,25.085657972314618,-1.3091753154457249,8,0.24635487166991665,0.013092995226301977
0.21746869627831605,0.01111257215900158,23.42015718278851,-1.177189457983184,8,0.21746869627831605,0.01111257215900158
0.24309185122108948,0.009619280398727934,24.135521488658448,-1.2645115674878828,7,0.24309185122108948,0.009619280398727934
0.2490478213972705,0.008309820223448656,24.177078587965322,-1.3181309498047473,10,0.2490478213972705,0.008309820223448656
0.26153030884866624,0.007614715016466329,25.955156586263698,-1.348155559665418,10,0.26153030884866624,0.007614715016466329
0.2745555673713883,0.007285746899958326,25.73680617771446,-1.3287148304014536,10,0.2745555673713883,0.007285746899958326
0.28238981881742375,0.0071686720479778344,26.384634370371398,-1.2994147119248216,10,0.28238981881742375,0.0071686720479778344
0.2954401081556113,0.007635800447105394,26.809691680820777,-1.2654389053262292,10,0.2954401081556113,0.007635800447105394
0.3001869815042294,0.007500797455472099,25.486528230820433,-1.222614065775701,10,0.3001869815042294,0.007500797455472099
0.37701932900131396,0.010468314034536646,24.392976936277517,-1.1568891798402978,9,0.37701932900131396,0.010468314034536646
0.38082398619778346,0.010811574987121868,25.263271429301852,-1.0897581572333175,9,0.38082398619778346,0.010811574987121868
0.38647175306427667,0.011127324281411034,21.658836524340728,-0.8904301680005684,9,0.38647175306427667,0.011127324281411034
0.3871937805071205,0.011052867236201525,19.307165231870833,-0.7569367269385934,9,0.3871937805071205,0.011052867236201525
0.3598483078176552,0.008221554592241711,19.448838989048394,-0.7651344351830581,8,0.3598483078176552,0.008221554592241711
0.33991045275281145,0.0079963321794025,18.634101046220238,-0.737637195310471,8,0.33991045275281145,0.0079963321794025
0.37127757627532104,0.008942788524241393,17.605308568871976,-0.7101133443015009,7,0.37127757627532104,0.008942788524241393
0.35563896548047697,0.00889451861764279,17.374223264413562,-0.6847890226455063,7,0.35563896548047697,0.00889451861764279
0.38321215977932954,0.00978188336236581,15.655015011521469,-0.553171488630974,7,0.38321215977932954,0.00978188336236581
0.37183365046300876,0.009472778794792962,15.735969827434745,-0.49390663586349326,7,0.37183365046300876,0.009472778794792962
0.38031447683899794,0.009628996108224352,19.35264088304602,-0.4774279947619272,7,0.38031447683899794,0.009628996108224352
0.3857022111552596,0.009368864709461477,18.50516273126086,-0.4204089189374378,6,0.3857022111552596,0.009368864709461477
0.32845540804346185,0.008174883313171412,19.23299155332552,-0.43969234549906444,6,0.32845540804346185,0.008174883313171412
0.32494413757952084,0.00795545588565846,18.772278579454586,-0.4529960585827522,6,0.32494413757952084,0.00795545588565846
0.3406330263900005,0.008335417757904398,18.495896557729058,-0.46499310939672456,6,0.3406330263900005,0.008335417757904398
0.33966985495565394,0.00830970585059289,18.124397824057343,-0.4859789298418938,6,0.33966985495565394,0.00830970585059289
0.3394670899693638,0.00832020458943317,18.17882119281895,-0.5227688118259592,6,0.3394670899693638,0.00832020458943317
0.339150614126066,0.008309681480981393,17.75795002762871,-0.5321143041262999,6,0.339150614126066,0.008309681480981393
0.3390444043689203,0.008312430101514116,17.045891479564006,-0.5532571022912077,6,0.3390444043689203,0.008312430101514116
0.3389582329842621,0.008331644225289439,16.454293322099492,-0.6223499204425429,6,0.3389582329842621,0.008331644225289439
0.33886068155620264,0.008331636204041088,17.39271411262668,-0.648725418099159,6,0.33886068155620264,0.008331636204041088
0.3397757959333532,0.0083579707435718,18.07942065547309,-0.6641946770291853,5,0.3397757959333532,0.0083579707435718
0.3389146556464735,0.00833899152530763,19.292907803183684,-0.7500457584265157,5,0.3389146556464735,0.00833899152530763
0.33859028659110474,0.00833109274004739,20.4418063970004,-0.8439361367100429,5,0.33859028659110474,0.00833109274004739
0.3383375019880974,0.008371787295392936,20.265271287488837,-0.856460897238806,5,0.3383375019880974,0.008371787295392936
0.3384954058901445,0.008452816270481,20.991675833011616,-0.9931556123248718,5,0.3384954058901445,0.008452816270481
0.33871053543529805,0.008509114182062651,21.29786494150526,-1.0726000587806124,5,0.33871053543529805,0.008509114182062651
0.33860579353843534,0.008516438487013996,20.63144709563678,-1.0278377086679056,6,0.33860579353843534,0.008516438487013996
0.33851833030284256,0.008454401073393316,18.001962346446756,-1.0314336662854815,6,0.33851833030284256,0.008454401073393316
0.33868591457637465,0.008481458235778394,19.856315871001964,-1.0210740879328697,6,0.33868591457637465,0.008481458235778394
0.3387435239649264,0.00851084598964752,19.764905197731938,-0.9109654196870246,5,0.3387435239649264,0.00851084598964752
0.3383124898291981,0.008430491356466244,21.221974302631807,-0.8831383835054062,5,0.3383124898291981,0.008430491356466244
0.3384925821343871,0.008472600310254735,20.138320977161868,-0.8097876433418678,5,0.3384925821343871,0.008472600310254735
0.3386670985942593,0.008409312453289899,19.52435237553528,-0.6799543228751498,5,0.3386670985942593,0.008409312453289899
0.3387371051870506,0.008329467715263942,20.105005187354294,-0.6582540856318315,5,0.3387371051870506,0.008329467715263942
0.367879844313542,0.008352439380362169,18.904800296512665,-0.6310949176554764,5,0.367879844313542,0.008352439380362169
0.3431599191024416,0.008004469403215624,19.094774748286,-0.6142546604830026,5,0.3431599191024416,0.008004469403215624
0.3447632670229807,0.007929850167471192,17.80124656441111,-0.5730412374476066,5,0.3447632670229807,0.007929850167471192
0.3475904086703798,0.007797316425900908,15.546119210393153,-0.5956103882121487,5,0.3475904086703798,0.007797316425900908
0.43655661443354116,0.012665260410510738,16.644372626458228,-0.5740862472756808,5,0.43655661443354116,0.012665260410510738
0.4208691642464911,0.010453966803646826,16.463529816818518,-0.5468807036661611,5,0.4208691642464911,0.010453966803646826
0.44804319291840994,0.011687594584401422,12.325776392783032,-0.5388222393171915,6,0.44804319291840994,0.011687594584401422
0.4590099797410139,0.012228258480737431,12.979655033721086,-0.45551871568791286,6,0.4590099797410139,0.012228258480737431
0.4386289076335366,0.011679384878365489,12.330683490186944,-0.5255032815517539,5,0.4386289076335366,0.011679384878365489
0.37112571295603214,0.008960730928566633,12.124417546040315,-0.5543845101159853,5,0.37112571295603214,0.008960730928566633
0.38267259258705066,0.009818128372107594,12.16437611204525,-0.6252802062055902,5,0.38267259258705066,0.009818128372107594
0.3948224420315612,0.010698801654818362,13.721844005534848,-0.8859418673197269,5,0.3948224420315612,0.010698801654818362
0.40021870269076565,0.011564934826680327,12.658820096999797,-1.0569013852744482,5,0.40021870269076565,0.011564934826680327
0.39749598444634415,0.0133572884772338,11.650193207329835,-1.1224911298569162,5,0.39749598444634415,0.0133572884772338
0.4411065260776236,0.014753233348972187,11.713837797034406,-1.3428196280385536,5,0.4411065260776236,0.014753233348972187
0.531305142309452,0.018596026464735203,10.839924079390975,-1.1523996898651374,5,0.531305142309452,0.018596026464735203
0.5918545680499547,0.020814248812631546,9.876301655583731,-1.1418074166482128,4,0.5918545680499547,0.020814248812631546
0.6327399512263947,0.020279039355278736,9.863545704707153,-0.7275474997993366,4,0.6327399512263947,0.020279039355278736
0.7006435144336751,0.020140527285163967,6.645450341111933,-0.1822055975509456,4,0.7006435144336751,0.020140527285163967
0.7548695144648137,0.0219423715483276,4.0544401709587055,-0.12074414103775648,4,0.7548695144648137,0.0219423715483276
0.8512105306900222,0.024898267458626874,3.555548592272485,-0.13429299449741075,4,0.8512105306900222,0.024898267458626874
0.9102718143708657,0.029367761876062926,4.273241760713777,-0.1954698185037158,4,0.9102718143708657,0.029367761876062926
0.9550338723408578,0.031502129974152526,6.096102632245628,-0.265379870734472,4,0.9550338723408578,0.031502129974152526
1.149943393145597,0.03850697683362131,6.268773982112933,-0.20980466399695588,4,1.149943393145597,0.03850697683362131
1.0956759580994486,0.03703785489814232,6.646707834789421,-0.17960383373549837,4,1.0956759580994486,0.03703785489814232
1.111573904950627,0.038101647941130634,6.6136809519790365,-0.1564247519494123,4,1.111573904950627,0.038101647941130634
1.1295440917611477,0.03812608647634252,6.736771555652867,-0.14298962074444804,3,1.1295440917611477,0.03812608647634252
1.187782260488046,0.03828142369126785,6.965083498591422,-0.1540345194083323,3,1.187782260488046,0.03828142369126785
1.253691666303319,0.03968397299988427,7.5574504106299365,-0.17414120382993117,3,1.253691666303319,0.03968397299988427
1.042289421174332,0.029258751968610802,5.99678792203313,-0.2003225190777788,1,1.042289421174332,0.029258751968610802
1.1581491845288288,0.030453287152438342,4.616023547935847,-0.3256817600656986,1,1.1581491845288288,0.030453287152438342
1.1847968148672254,0.02998298391237736,4.938006818445102,-0.4846947602878683,1,1.1847968148672254,0.02998298391237736
1.31077230720274,0.031266458027617655,4.500780730258227,-0.5557300767565335,1,1.31077230720274,0.031266458027617655
1.4399237130658313,0.03228806690603557,4.8196589203782,-0.8548561133613878,0,1.4399237130658313,0.03228806690603557
1.3463526798647951,0.02848665282468413,3.8177798062212727,-0.737582199920167,0,1.3463526798647951,0.02848665282468413
1.2779904074766248,0.025337165612994154,5.679008661978289,-1.4236586785074374,2,1.2779904074766248,0.025337165612994154
1.1292272738494646,0.021209816762395684,6.929584789898907,-2.349202048481173,2,1.1292272738494646,0.021209816762395684
1.1007297927968465,0.02025403447909558,8.756963568034783,-2.5378833393997127,2,1.1007297927968465,0.02025403447909558
1.1259306030450404,0.020956855506315878,8.900094643303095,-2.586191371651815,2,1.1259306030450404,0.020956855506315878
1.126110948398258,0.021143235711656057,8.4494714226677,-2.661137100810447,2,1.126110948398258,0.021143235711656057
1.3109812099478484,0.027500920508871013,8.45757930383943,-2.743802339315201,2,1.3109812099478484,0.027500920508871013
1.2454470038263046,0.026100871030292627,7.863320306586367,-2.809145794569837,2,1.2454470038263046,0.026100871030292627
0.9789585763674848,0.019857726284572594,6.782751307738936,-2.8641964722931847,2,0.9789585763674848,0.019857726284572594
0.9757753839872134,0.019191437836357413,5.018178287877893,-2.8736581714182123,1,0.9757753839872134,0.019191437836357413
1.100463184060354,0.0232022628159613,3.3576217807128437,-2.8896326051764247,1,1.100463184060354,0.0232022628159613
1.0936237511661921,0.020210774621967874,2.186122190259813,-2.934498190619075,1,1.0936237511661921,0.020210774621967874
1.0435771387376611,0.019566839089316272,2.6671112432162154,-2.6795119111843744,3,1.0435771387376611,0.019566839089316272
