scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.7036435190936612,0.05581974963677125,14.842792552278324,1.0974741821978529,4.0
0.6939286985455542,0.0537281544538154,14.03833866948408,1.0709609751693792,4.0
0.6763927234099664,0.052535450986395525,15.984441393749929,1.2505432806409407,4.0
0.6929953215378077,0.05200174471803057,15.562922812270017,1.2816361260946523,4.0
0.6981715681920648,0.05315806266899846,15.49632782958101,1.3245422897000432,4.0
0.7005193318417253,0.053336908516276454,15.074183158257991,1.2659936678985746,4.0
0.7015079091956165,0.053549704587386365,14.579544751084327,1.1455308628188137,4.0
0.7015517187163631,0.053497034691626366,14.362722360060335,1.1134108927804154,4.0
0.6997547791864698,0.05350265004573819,13.04704765111212,0.9309967896560692,4.0
0.6983181955193567,0.053472811681625404,10.707447879419572,0.6109947176397893,4.0
0.6985498965348982,0.05331229976373904,11.411467166414305,0.4717174175059813,4.0
0.6989843904350375,0.05308540245542526,11.965981490082816,0.3495541999398074,4.0
0.699128050380681,0.053067056031756515,11.938009026958223,0.22372152663584421,4.0
0.6993575211142466,0.053092560934915586,12.558949003614718,0.0060661327165885326,4.0
0.7000561354450218,0.053321067605638664,13.80346631296596,-0.010131039342123576,4.0
0.7004972081195241,0.05334079723859528,14.570913492084143,-0.06721094452634513,4.0
0.7010541624497134,0.05328997865390879,14.759986045651347,-0.12421604854587541,4.0
0.7018950932687453,0.053459519841044335,15.013259741910732,-0.09464674028444013,4.0
0.7023504266591081,0.05340554090286362,15.847527237930283,-0.05348107925272659,4.0
0.699321195199516,0.05313702627195321,14.832731580824735,-0.1736548095462575,3.0
0.7044847626238453,0.05317423742702837,14.707236057716084,-0.11647907669106985,3.0
0.70101297446427,0.05237092729768589,14.252376049140832,-0.12930820428219164,3.0
0.6815281134506945,0.051102876414283696,15.632779903839106,0.02889674199809202,3.0
0.666842700410815,0.04995839465919453,15.692737292433005,-0.04334657436589421,3.0
0.656828095804777,0.04949702563582489,15.63967335762256,0.08086169083296699,3.0
0.6182724429262165,0.046812565380045024,16.756518102320108,0.3237610860282468,3.0
0.5663225883326587,0.04420401468063404,16.367185826366658,0.0003864082855878625,3.0
0.5170387231027637,0.04194758546862533,17.269081718196393,-0.052254078026440366,3.0
0.4631673435944801,0.04063513223708456,16.749717822534883,-0.38936897605803594,3.0
0.40877373038604564,0.039966534679986905,16.773296169526528,-0.8575167694895455,3.0
0.3571836149145668,0.03917120228686226,17.23157528959903,-1.3560548416456322,3.0
0.3215248465230035,0.037172997657889034,17.888312561245645,-1.2202541836629894,3.0
0.31133855695146,0.03561161785854658,18.043158017546116,-1.2695949422201256,3.0
0.3081183361088813,0.03448232819457826,18.731444648235357,-1.268989943878994,3.0
0.3023710477218289,0.03287560753458109,18.041553846900168,-1.1934774256542424,3.0
0.30005787063322614,0.03263961387531985,16.624670340942593,-1.189350051739899,3.0
0.2987283249310987,0.03044316003032785,14.747326598407156,-1.1350513430626257,3.0
0.3128739400658045,0.030137477029021253,13.969238020278699,-1.2041297405682632,3.0
0.35050770218331434,0.02914573245549649,12.039718350237045,-1.2926677782828742,3.0
0.40883756992945286,0.02714203592193189,9.680048125627549,-1.3143241193303763,3.0
0.45213641353265654,0.02514273950767902,9.569198514055733,-1.3201807288645768,3.0
0.4822733903969768,0.023150068909450948,9.03002805646739,-1.3884618025545936,3.0
0.5175025142647558,0.02230884761589765,6.40468106420347,-1.2592138666786714,3.0
0.5884639786192252,0.023996349387043734,5.011209576231332,-1.0403770948110393,2.0
0.618070540158931,0.025211609317263677,3.8907497846723187,-1.0916604119415514,2.0
0.630170882647638,0.025871108118259226,1.8843487876663223,-1.418989721541299,1.0
0.6448490252828621,0.02865707724192172,0.0,0.0,0.0
0.675366490230603,0.03151480456472703,0.0,0.0,0.0
0.6763534856519582,0.03173288227076019,0.0,0.0,0.0
0.6766877539694323,0.03113792092112886,0.0,0.0,0.0
0.6858970208338445,0.031874884480254315,0.0,0.0,0.0
0.7047424788152039,0.03260673247486706,0.0,0.0,0.0
0.7077744448771812,0.03324374406699617,0.0,0.0,0.0
0.7135048521892966,0.03422707065119796,0.0,0.0,0.0
0.7136618044116622,0.034351570101031334,0.0,0.0,0.0
0.7103277556952472,0.035745486269415414,0.0,0.0,0.0
0.7104155834070063,0.03666107953444708,0.0,0.0,0.0
0.6478175718885415,0.03665005127785722,0.0,0.0,0.0
0.623210507127597,0.041965648824619436,0.0,0.0,0.0
0.5967185932875251,0.04746826931471687,0.0,0.0,0.0
0.523859595762433,0.047721959204362,0.0,0.0,0.0
0.4754775377761623,0.04956655477017439,0.0,0.0,0.0
0.527378697788971,0.056180773894463285,0.0,0.0,0.0
0.6628317588474076,0.05983980470138306,0.0,0.0,0.0
0.727277682276299,0.05987122482822381,0.0,0.0,0.0
0.7528548408502934,0.058330123051531305,0.0,0.0,0.0
0.7439945433885526,0.056383503757412065,0.0,0.0,0.0
0.7471713603632874,0.055359547833271,0.0,0.0,0.0
0.7383591455968433,0.05169831101406998,0.0,0.0,0.0
0.7520300865039434,0.04797396161541798,0.0,0.0,0.0
0.7599914070317413,0.04265791689177182,0.0,0.0,0.0
0.8156113367099964,0.04288865951079929,0.0,0.0,0.0
0.7833513707255764,0.04040349627757514,0.0,0.0,0.0
0.7956154864545686,0.041497930746807216,0.0,0.0,0.0
0.8342620096472985,0.04276319291631048,0.0,0.0,0.0
0.8070061020975693,0.04213624946636445,0.0,0.0,0.0
0.8000099947658177,0.041222367159989906,0.0,0.0,0.0
0.7982642674905941,0.04064107466214156,0.0,0.0,0.0
0.7888495345814509,0.040200448241065834,0.0,0.0,0.0
0.7870485891667843,0.03933541241252534,0.0,0.0,0.0
0.8329804760484214,0.04204872606185246,0.0,0.0,0.0
0.799923088957999,0.04077151829534978,0.0,0.0,0.0
0.8208137613092226,0.04155084274089607,0.0,0.0,0.0
0.8073557470630652,0.04102756790862806,0.0,0.0,0.0
0.7889287051055687,0.040418426010130196,0.0,0.0,0.0
0.8152932316947901,0.04251624593819173,0.0,0.0,0.0
0.8283648478754598,0.04317600277381145,0.0,0.0,0.0
0.8321593334541612,0.042352437375812096,0.0,0.0,0.0
0.7880157492544096,0.04038059016942598,0.0,0.0,0.0
0.8169258122308884,0.04224843836629485,0.0,0.0,0.0
0.8189048925757583,0.04202493930222177,0.0,0.0,0.0
0.822151690399284,0.04257605620765159,0.0,0.0,0.0
0.8344156614895777,0.04318108555783197,0.0,0.0,0.0
0.7800071649326553,0.040259483483874384,0.0,0.0,0.0
0.7885434926338047,0.04005863956004879,0.0,0.0,0.0
0.7872850139727346,0.039651201625232835,0.0,0.0,0.0
0.8416192380428495,0.042686556198658195,0.0,0.0,0.0
0.8029945800578044,0.040881450421090794,0.0,0.0,0.0
0.815115682466667,0.04154243241153011,0.0,0.0,0.0
0.8044782402062223,0.041138390349379245,0.0,0.0,0.0
0.8063436337754513,0.04119413271372408,0.0,0.0,0.0
0.8309439582743465,0.04300648300185225,0.0,0.0,0.0
0.834141983890878,0.043025955645988656,0.0,0.0,0.0
0.7907406044287427,0.04040595973403565,0.0,0.0,0.0
0.8037033505709401,0.0409845888460462,0.0,0.0,0.0
0.8175684350878871,0.042141831532866304,0.0,0.0,0.0
0.8190105305667397,0.04292234695625802,0.0,0.0,0.0
0.7897940222888041,0.04222975390887236,0.0,0.0,0.0
0.8305334857337102,0.045050532377493256,0.0,0.0,0.0
0.8292139488530406,0.04463991901329564,0.0,0.0,0.0
0.7993868926415963,0.04214833071847015,0.0,0.0,0.0
0.8253782520146723,0.04332931634163108,0.0,0.0,0.0
0.8143055825896319,0.0432654648654871,0.0,0.0,0.0
0.8456476567145007,0.04482262272739819,0.0,0.0,0.0
0.8023888690539762,0.042177968124921354,0.0,0.0,0.0
0.8077254796826996,0.043173762549888174,0.0,0.0,0.0
0.814774484478729,0.043945117766942585,0.0,0.0,0.0
0.7996645810919052,0.043068443961931206,0.0,0.0,0.0
0.8031567378661932,0.04230488406902693,0.0,0.0,0.0
0.8011491102391901,0.042477381941394214,0.0,0.0,0.0
0.8047039522735971,0.04275111622674163,0.0,0.0,0.0
0.8466417255687743,0.04527482367997686,0.0,0.0,0.0
0.8180701738396521,0.0431514942454934,0.0,0.0,0.0
0.8219861301376516,0.04347959003781082,0.0,0.0,0.0
0.7915993536264849,0.041571457177863945,0.0,0.0,0.0
0.7956666744772869,0.043176001920385065,0.0,0.0,0.0
0.7838603367877488,0.04191080994771917,0.0,0.0,0.0
0.8097642371757258,0.04347695742228591,0.0,0.0,0.0
0.7740883465753389,0.04123801045413768,4.249372459342074,1.449201788445641,1.0
0.8315985655677427,0.04429297868366862,4.3776647871188645,1.458696101817879,1.0
0.796187867104547,0.0423734296328443,5.375032218441858,1.4705701100299338,1.0
0.8081107675088672,0.04329721286536159,5.767865095970508,1.484652305792916,1.0
0.7889310708682916,0.043629282778507875,6.356447185435593,1.5004341891018806,1.0
0.7673283308088574,0.04346552617454585,6.974668159657769,1.5170914918021645,1.0
0.7777386234112642,0.04396516071995211,7.849765794855299,1.5359450042808496,1.0
0.8083088782341524,0.047415697805178986,8.51162407573172,1.5569691686380285,1.0
0.8316325668982292,0.048511471897952275,9.59149069798288,1.5791348282667763,1.0
0.791401454975651,0.04644056685457258,9.81714068320844,1.6026676762562193,1.0
0.8370920112847431,0.04957311903028955,10.032336785687418,1.6276424153732278,1.0
0.775788897625754,0.04505880807292037,10.723173058291772,1.6531172193989856,1.0
0.833278926185274,0.048763693169571624,11.765507435943436,1.680983228017022,1.0
0.8371263560565917,0.05044243744507472,12.699825759601573,1.7101139377648176,1.0
0.7524639491833637,0.044794562164358266,12.70106357062753,1.740215261187478,1.0
0.7494221807493627,0.04630345274035859,13.23855340203721,1.7732278932169,1.0
0.7843120562825451,0.0506226995721659,13.915266600215526,1.8075667559483137,1.0
0.746314638035571,0.0486104433737633,12.548783224863568,1.8438133394259844,1.0
0.7433538159088741,0.04937201633419837,14.193638813905066,1.9526119292623392,2.0
0.7789143952063602,0.05219454575280935,16.37380545129115,2.059779531033857,3.0
0.8174535215059424,0.05521124802656085,15.879425913824576,2.098406138244578,3.0
0.8316602525247592,0.05529876937122852,16.02502613871196,2.11446856563218,3.0
0.8538251638649588,0.056735633522063574,16.316971037950807,2.1519233450063373,3.0
0.7579271130838494,0.04782393701613602,16.082267059389533,2.172102096120636,3.0
0.8081671154522234,0.05077494944396703,16.24008878939273,2.166326744752069,3.0
0.8307725606184058,0.051072313844704925,16.364270058348072,2.15623822040803,3.0
0.9328919813778302,0.05607871797413889,16.484427222441195,2.125417744515512,3.0
0.8193258066069373,0.048327780613585114,17.13804403580282,2.0900170227324146,3.0
0.8641413111525551,0.051263813432144936,17.143181245639017,2.044386863406505,3.0
1.0333148023237941,0.06029960472033783,17.174147494412527,2.0166153942885527,3.0
0.8740379462249733,0.05067342540533898,16.967330774483347,1.9865791924717449,3.0
0.8682511140941761,0.04982940524372448,17.506775857735228,1.9526118860232957,3.0
0.884395951231067,0.05041108440351888,17.763001111815697,1.9267149512205375,3.0
0.8840979128909012,0.05084544856859187,17.1508808558102,1.8997925921683514,3.0
0.9565624867902074,0.05423858447658883,17.005618625718373,1.875841323936734,3.0
0.9556618936099046,0.05382268459577057,16.53646741014383,1.8263842374404922,3.0
0.8389164359520122,0.04641367411484047,16.90303545420494,1.8103182298416045,3.0
0.8267383975121367,0.04529898938129947,15.631731597983899,1.711868111584838,2.0
0.8234955902368455,0.04425903043459684,15.475033964392221,1.702395901398733,2.0
0.8302830991005813,0.04431928876282998,15.387108411044784,1.6778012100193915,2.0
0.8126033259289496,0.04391499985113877,14.64398825690993,1.5680195394546406,2.0
0.8090654685136501,0.043003558070358466,12.893729782914031,1.4207213191042658,1.0
0.8288408829372318,0.04445909061452595,12.734649014335728,1.4209685048969998,1.0
0.8394401693327844,0.044533663331997556,12.637003151568774,1.4219311476205432,1.0
0.8191154925616583,0.04413690165629744,12.87754785835071,1.4289445067317974,1.0
0.8213061224134588,0.044744470312587346,12.741329645205646,1.4314194293015252,1.0
0.8131265032869643,0.0434295344082506,12.939330343153493,1.4265562025415406,1.0
0.7736817779972807,0.04184304708989854,13.240209823709723,1.466403023493283,1.0
0.7821803158713537,0.04159058432514942,13.63073645831153,1.5082422561745397,1.0
0.7481155632904953,0.040960321195308715,13.650731620475819,1.5107927082530082,1.0
0.7139470049481014,0.03936934401227339,13.585501504799316,1.494294467454399,1.0
0.6653771181406326,0.03927441485208442,13.185541891245016,1.4554141310353637,1.0
0.6168146360206181,0.04004767319374224,12.434723501930206,1.384514430944617,1.0
0.559523120066566,0.040536620104623486,11.171009114481452,1.2850343477458899,1.0
0.4899595115530474,0.04219140199160712,10.610638600321375,1.177473220523766,1.0
0.4262301795490805,0.04238030139860048,10.539307210648202,1.089468519742473,1.0
0.4080011228457791,0.044147770839127465,9.802864017911395,1.0054436956168589,1.0
0.40833367656862635,0.046098957691991634,10.20697605023085,0.9314941067071946,1.0
0.42720199686315186,0.04770120907147207,10.015241780604171,0.8664532364047317,1.0
0.4638219747821644,0.0475716875211534,9.849507592527845,0.8074758063533025,1.0
0.5326329902104501,0.04911217788498903,9.375511126812649,0.7557370266469858,1.0
0.6141532547973636,0.05004904682959345,9.543084730890943,0.7091467603416939,1.0
0.6714761251293473,0.05114334743625844,11.109869075642397,0.7528620468004368,2.0
0.7217621251387717,0.052864030307486376,12.828903853718648,0.8901297484374237,3.0
0.7583304588971131,0.05564393557224688,14.992511865913382,0.7190382032993443,4.0
0.8374420109855221,0.06320210789447206,16.247413540347083,0.7283636809280563,4.0
0.8508118847293379,0.06644464286426308,16.757553422332638,0.7599905845350193,4.0
0.8563933655093909,0.06956333511045708,17.020433385527014,0.8367547987560744,4.0
0.8618564527511653,0.0718816083630722,17.925470912833063,0.8064833868052678,4.0
0.88416862688027,0.07508673565493434,19.356471144788376,0.9122615802940985,4.0
0.8537195375939908,0.0734557702146226,18.894484400731194,1.0495908731921244,4.0
0.8965165386149869,0.07648270857482255,19.34460702095617,1.2365955314137322,4.0
0.8921883072239972,0.07677079467864732,20.58223409829028,1.3618765955340841,4.0
0.9075541200907009,0.07774706717338746,20.306334188890673,1.4717946958636745,4.0
0.9011382575237918,0.07706743796072632,20.394015493715884,1.583907763250864,4.0
0.9026705775888341,0.07809158496727717,20.24746513420102,1.5830264375817245,4.0
0.869528478196845,0.07462808029653988,18.54988143699155,1.727211417435415,3.0
0.8922130482751587,0.0761495646069914,18.351896832541357,1.7335958295156246,3.0
0.9035819782238781,0.07539983802532815,18.177113361263768,1.750306122658624,3.0
0.8984988561238196,0.07349683519497273,17.772018444492268,1.7026453344648447,3.0
0.8833299062633637,0.07150376438183305,17.99178134814079,1.7045643428114485,3.0
0.8819290801157872,0.07074925789849164,18.51827263067009,1.7436412831286465,3.0
0.8805234648979983,0.06940297486681138,18.598621555020934,1.697070133339341,3.0
0.8703773603835541,0.06828846652306098,18.36664225664707,1.6892205598856502,3.0
0.8663031228011272,0.06704377028961002,18.457848369578674,1.6933565130012203,3.0
0.7764445034005794,0.0498517293986733,18.250530478042464,1.572087159691214,3.0
0.8545670716347424,0.06517053294659039,18.972956059742295,1.4837242093832128,3.0
0.862925143899486,0.06624162148485052,18.5994119642478,1.206937904788867,3.0
0.863007615193653,0.06571416897047917,18.126486895689943,1.1692966258324224,3.0
0.8641231650037206,0.0651253113350577,16.95980830271335,1.0812302566217593,3.0
0.8639458718435207,0.06425285770633718,15.372112639753553,1.1198784988226944,3.0
0.862397476016536,0.06320772366550606,14.295490948861518,1.0815216980367024,3.0
0.8610875525735449,0.06216655654885525,13.257835749213429,1.057084203054911,3.0
0.8583721932071423,0.06120163066506565,13.00543621109114,1.0923957324081548,3.0
0.8549344328944435,0.060478346327089504,10.910330482883388,1.0269220129272219,2.0
0.8519936560057484,0.05976476403174559,10.20939669623185,0.978322669443591,1.0
0.8485962033103405,0.059654227640191085,10.264600312193936,1.0693105306351243,1.0
0.8495716396441326,0.060053185241203094,10.276982704801066,1.1657493942461252,1.0
0.8302983016845988,0.05822988404761287,10.859936943725511,1.2558042010588175,1.0
0.8208061406269133,0.057986893778495516,11.460943447861734,1.3144979916857797,1.0
0.7998017203837514,0.05634292041022551,11.66073190449268,1.3365167069338872,1.0
0.8127671786282533,0.0565133533592934,11.57077553416819,1.3366766233806737,1.0
0.7870957004049822,0.05435805753156832,11.863921850133279,1.3458590372110293,1.0
0.772377215847573,0.05402374915710737,11.600776433969003,1.329130876108844,1.0
