scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.6325193855224784,0.026981369480318325,17.5281753533546,0.7574323671632794,4.0
0.6350180578870818,0.02698238857855738,18.07949633013184,0.7085962153429334,4.0
0.6341866529674947,0.0271191328879304,20.282598440737768,0.7280378056951342,4.0
0.6349730253568208,0.02730585132199971,21.70122581357343,0.7196872214904204,4.0
0.6355869177074321,0.027581362380388524,23.443547621956984,0.6286361830434082,4.0
0.6362506858232817,0.02790222355220563,23.298662384380158,0.5311294475226067,4.0
0.6369164083989405,0.027358849133529563,22.551362199304116,0.3955479218798098,4.0
0.6375556251486896,0.027708065918956228,20.36460827658304,0.05325745820301015,4.0
0.645223212748587,0.027473884468069466,18.33914251428983,-0.25452154540376587,3.0
0.6475402556712175,0.026516900200364523,16.943549367805026,0.9268023286186587,4.0
0.6463684725299612,0.025805836222316622,23.993403863738024,0.8164918787574644,4.0
0.6429408472237856,0.02550793120428953,22.282097052054993,1.1009484081881642,4.0
0.6488597526922616,0.025178690508677763,21.221916548482305,1.448196548236036,4.0
0.6449843408071173,0.024768737894756025,20.344210583373247,1.762254181820021,4.0
0.5922851888578616,0.022444520372595027,19.52360409503019,2.112031610421343,4.0
0.5681630511675293,0.021295921290977238,21.828079367344053,2.359957050499314,4.0
0.5562851599253004,0.02225514327728257,22.615396623568923,2.667936498801543,4.0
0.5443133976347287,0.02462373438244367,21.140131786076115,2.6142511292210435,4.0
0.5059045634321324,0.02390887396797991,23.165312537459293,2.877900880139134,4.0
0.45926602739067396,0.02616599322707147,22.5106636433132,2.9581252012198873,4.0
0.4353888009926047,0.02501607649333768,21.34298088948834,2.9980890042399753,4.0
0.3931326999148942,0.026197000314407776,18.934394901086566,3.0586577014617364,4.0
0.35763403308462816,0.025682145790765092,13.93457256639008,3.023015126370131,4.0
0.3524972313634524,0.02703358877924086,9.93649759993872,2.9714410995753524,4.0
0.34750148785533574,0.027416603394627183,10.185572901247967,3.045403906356832,4.0
0.3930934442403434,0.0301564740889472,13.187887592718724,3.1143929779638357,4.0
0.4216372969660356,0.029249782849345502,13.80163819831373,-3.1222929348890247,4.0
0.46746047151402115,0.028842638603593845,13.51420454822661,-3.087264871828116,4.0
0.5292857919640525,0.03593230669493249,11.299617902928762,-3.056437597129729,3.0
0.5155104664894206,0.033053962913556945,11.580118058398096,-3.0195004787733164,3.0
0.5517753341235165,0.022365872892735984,10.75848801947529,-3.024031562657987,3.0
0.5871445721882775,0.018938670222114425,8.636784515581535,-3.130524987671707,2.0
0.6362098984373699,0.020368057669106487,9.74038765700251,-3.0739141990014778,2.0
0.6589653709381922,0.023202194881754568,9.695370250639893,-3.022631129330129,2.0
0.6936596828999052,0.02614492708803988,9.510600555149354,-2.972467604341073,2.0
0.7150043924108656,0.028071915337994573,8.763532406163757,-2.939434370454454,2.0
0.695981841847743,0.02915699474146902,6.300596433079726,-2.9508509574190604,2.0
0.7222080446886644,0.03235932321334105,2.8633642395613035,-3.131766588561158,1.0
0.7241569730979039,0.03447991308892297,4.453792825962148,-2.983243490113273,2.0
0.7076346641360781,0.033189834313394145,5.109444450077248,-2.6569410509251217,2.0
0.6723516526651511,0.03120197093762219,5.871978539615383,-1.1137052264225882,2.0
0.6812616644553702,0.03255541088822157,6.441485042613348,-0.28175540164559576,2.0
0.6735751214258365,0.03161959004389805,6.935597247404694,-0.07796078058655698,2.0
0.6597112746323051,0.031221383282799095,7.6330059927170755,0.06160758925543232,2.0
0.6556927133489476,0.03094995536503633,7.301867002823705,0.2249805182777011,2.0
0.6839876607560951,0.03352083231858835,7.50276326594995,0.32997189156270834,2.0
0.6682797168608957,0.03258058897719888,8.183970256328347,0.4187951163839416,3.0
0.6912343297566043,0.03282557570280963,10.286993961074636,0.38137777441579135,3.0
0.6599212624559974,0.03069161283076834,11.667231496871846,0.4604833847491938,3.0
0.5988273826776512,0.027428015037091448,12.368272130158758,0.5648624936775162,3.0
0.6608381227418026,0.02977583092062732,13.025947909765957,0.6288520158453588,3.0
0.5815807195711592,0.02561576064059492,14.038632769875871,0.6600791662963976,3.0
0.5591797997059519,0.02394186690261281,13.567897151085539,0.7856417280149931,3.0
0.6605108054325487,0.027146720015230698,15.403987948445575,0.7777075100972554,3.0
0.5216935052899001,0.020135071997645866,14.906485050888755,0.8850415023207461,3.0
0.48844545399654654,0.018417451705915383,15.8136425580574,0.8980587590297434,3.0
0.44863292395908205,0.017328949785662302,15.777310053478356,0.9966352737653836,3.0
0.4102677273551179,0.016144753180324975,13.978753083160942,1.1199928115660174,3.0
0.4246208770600217,0.01763916754481805,14.181732450455709,1.2608098131787855,3.0
0.41485472560202696,0.016343901896203293,12.92326236083248,1.4405772733885032,3.0
0.4165859824247183,0.015417060454110955,9.660049893515804,1.8553155633446756,3.0
0.423740796806159,0.015416193968010727,9.064060559280598,2.1106017867438216,3.0
0.4290370911300255,0.0153208671495467,8.326051169476761,2.301577645380428,3.0
0.4298264840323134,0.01539015942809907,8.838178455476962,2.234321310783381,3.0
0.42538588666247834,0.015315868701649638,8.207361208266393,2.3689068400214226,3.0
0.421428802844542,0.01558306584987218,13.308145113646734,2.4484875824633177,4.0
0.41995905179608073,0.015531639910374513,14.231341091983627,-2.925030502772811,3.0
0.6174402060520541,0.023577285758696623,16.56564154843642,-2.148088210853595,3.0
0.3794133856793198,0.014314803238471419,12.937414669366124,-2.2077501875171923,3.0
0.32367327529750994,0.012791531431006774,13.816615353078697,-1.169082775196615,3.0
0.2769450981320466,0.012241533975099504,14.428191675163976,-1.0273300787567625,2.0
0.5257473613781709,0.02500437666946802,14.583791364446741,-0.9943609987105524,2.0
0.17565892023307414,0.008946223099616839,15.034698053382531,-0.9755708967058886,2.0
0.21732183921354747,0.01305378658240544,15.32329897339354,-0.949409387583159,2.0
0.19577564514628387,0.012321094570435183,16.34957643786002,-1.074192083400644,3.0
0.4663019656389625,0.02526068803467736,17.09733779723578,-1.2503067810928747,3.0
0.5713602036902687,0.03486663974448852,17.523675407021923,-1.217949979944014,3.0
0.5955738291891155,0.033069441396562815,17.31699949963111,0.2866754414706588,3.0
0.603419406748658,0.02771260171969282,15.357662906766993,0.6256920639278128,2.0
0.6161318988117388,0.023020325430568173,14.831460068176051,0.8166589233908671,2.0
0.637171285641066,0.021448708959703258,12.58060564746888,0.7485881530762297,2.0
0.6344104012536278,0.020443861941917385,10.545522733316183,0.6736870259496845,2.0
0.5645311480732701,0.019253245672261214,12.134128187639636,0.2975022676724054,4.0
0.5906211768687781,0.021132044783865957,13.623994950734446,0.3103090410921168,3.0
0.6829066129150582,0.026664981485462105,13.538700902748687,0.47883618368318276,3.0
0.6470390343166439,0.026421567715410803,13.744671196969412,0.6053283060619533,3.0
0.6574568954665811,0.027803304921968607,15.15057095021486,0.31499380530931287,4.0
0.6673143496822938,0.02879544026705835,15.540827135784749,0.32038810507273224,4.0
0.6620545543305321,0.028475228806348292,14.317585732632658,0.16169779080247554,4.0
0.6997092432578804,0.02965477760563623,13.840148731086684,-0.08543529683636422,4.0
0.7115014714224751,0.029214668451001628,12.589557684465463,-0.2666359327116718,4.0
0.6723873493761147,0.026835168660159472,12.581968554089187,-0.45261682755403987,4.0
0.7007244809209692,0.027780118404009353,14.22483587421362,-0.6436128361623589,4.0
0.5603743761140348,0.021801028452262096,15.20365272743508,-0.7156824440043964,4.0
0.6476035969622584,0.024623355240666413,16.064722399187158,-0.7244151143284991,4.0
0.6847847218059828,0.025553592034689997,16.198593332191436,-0.6984510557189415,4.0
0.6785613792679444,0.024718362490512742,18.095736786878263,-0.891450416043483,5.0
0.6470056802634303,0.02325308598371077,17.064420157900358,-1.0116557514810345,4.0
0.6592344877346656,0.022482865176113975,18.13986249594453,-0.8966099649552973,4.0
0.6338978030006601,0.02079521059993036,18.00495724578916,-0.7750373749480336,4.0
0.6145131625493043,0.021048902008206825,19.688447226175334,-0.7758260991068751,4.0
0.5964488216890776,0.020307575624336587,18.3844297766849,-0.7583458441514995,3.0
0.6115367477446483,0.02186050312462868,18.960895273350523,-0.731180640910312,3.0
0.6099799942283851,0.021916471387677144,18.768302552772973,-0.678048277892834,3.0
0.6096741084924211,0.021777836530301818,18.554562549437616,-0.6836622471225446,3.0
0.6093869360386432,0.02213034221136852,19.107327821651964,-0.7250789753244531,3.0
0.6093471118405357,0.022481376320692924,18.74950382001419,-0.8355078783793,3.0
0.6100632770191025,0.02289569150889882,18.66183094514826,-0.9565312798495286,3.0
0.6048657294356059,0.022847683531635733,17.82589165808409,-1.1062511921467757,3.0
0.5694145965755468,0.022174977860141915,17.276058860467536,-1.4380076828813226,3.0
0.5677005753145759,0.023850315439519675,15.787248128221133,-1.7505438957657824,3.0
0.540821909617093,0.024980973708209227,15.059393499664719,-2.016945506397038,3.0
0.5191959991771562,0.0247763071937883,13.917695875064048,-2.1953976331190317,3.0
0.5079950566462564,0.025878221056237712,12.92526065481867,-2.362885047086257,3.0
0.5053067405912766,0.02715899715783244,12.870403502320809,-2.5185213830019526,3.0
0.4630824334095288,0.02608112164441167,11.34011125885969,-2.6972801255219143,3.0
0.4132839027278675,0.026043268953495385,9.45092119595451,-2.838425062173559,3.0
0.38109569710471314,0.02737281990948999,9.752561622030333,-2.9797342839638072,3.0
0.35684850782757277,0.027638944317739216,9.215439692040697,3.1206511450943353,3.0
0.3444767033756446,0.026806010882913053,8.69660983458072,2.9925641019625635,3.0
0.33404697530961924,0.02584288845333403,7.542929373390588,3.038596246441362,2.0
0.36075703620118704,0.025462749970900325,8.23313520490987,2.930385063906089,2.0
0.37295126500491205,0.024271946883926303,5.156551957490087,2.8361775703098666,2.0
0.4404559607531122,0.02403324400719973,6.949982428857375,2.7217042648129244,2.0
0.47663172358688743,0.022281487031147105,9.145557039069928,2.641084435310453,2.0
0.5180051857998048,0.02083401620535231,9.271808870154118,2.539331105721797,2.0
0.5793573867246229,0.020438944303843548,8.88872730020142,2.4383138392134693,2.0
0.6205781138558975,0.017824441747794195,7.505237492863181,2.305464167237532,2.0
0.6874312104637622,0.018010641147867372,5.357120738100321,2.0469472462284757,1.0
0.7120727926064327,0.018326890498826347,5.380239524955985,1.9494997075304534,1.0
0.7233192756132973,0.018607025849587178,5.130440156131024,1.8679534046017632,1.0
0.8258082738190368,0.021423056628123494,4.801497688643843,1.7877658558646237,1.0
0.8226333350394316,0.021235990709220946,3.8103779792955734,1.7130186444837,1.0
0.8277426449604578,0.02071227701717674,5.172727800042548,1.636833594981513,1.0
0.8329260304892128,0.020871489649600262,4.667533528906963,1.5689952273184704,1.0
0.8329235637036025,0.020959681896881847,4.485712540748454,1.5205888368460885,1.0
0.8245222101749513,0.020515414766363517,3.529977497279685,1.487954189326463,1.0
0.8425064179947134,0.02079225353779099,2.9203326211110765,1.4676854409043736,1.0
0.83309615570924,0.021546082635053587,2.3178467988811535,1.4575199277464483,1.0
0.827385167281683,0.022169057542525898,1.3158876514870756,1.4560311747469337,1.0
0.8188311598587703,0.024211205044864056,1.5486890640795272,1.4600366316620363,1.0
0.7479675503309902,0.022644218484808555,0.0,0.0,0.0
0.6642603347346524,0.02273168524811721,0.0,0.0,0.0
0.6150430241808396,0.02240862985104807,0.0,0.0,0.0
0.5808312985816066,0.023955232109280314,0.0,0.0,0.0
0.5180788002483355,0.023712925441708436,0.0,0.0,0.0
0.4692274543434905,0.022575263591738587,0.0,0.0,0.0
0.4814360317625005,0.02469896299553185,0.0,0.0,0.0
0.4525925193590382,0.025255843047558617,0.0,0.0,0.0
0.39429493256489095,0.025403629221685285,0.0,0.0,0.0
0.389557250456568,0.03059471973887485,0.0,0.0,0.0
0.37123055781283,0.02628084201072381,1.2467125894711044,0.043021339444688396,1.0
0.40482886607948393,0.02965741606115391,2.5237008776386447,0.4092189235543989,2.0
0.4463585593157609,0.028982184728102406,3.3748033499135532,0.7573711494628356,2.0
0.4927397285714154,0.03162614472937545,3.3464970243439476,1.4049441712746409,2.0
0.5196533916153113,0.03033470360675906,3.8290400772635227,1.0889997276501784,2.0
0.5953242329880691,0.031709895113940054,2.26528094924239,0.305268894668058,1.0
0.6700395974134419,0.03328954944879275,2.6619329272719394,0.3696524135118904,1.0
0.7021932750031172,0.03214461595021651,2.8747678713167053,0.43563837904779523,1.0
0.8138532070781539,0.03438728773607653,2.3971617587107117,0.5048099835090053,1.0
0.8694617515281967,0.035969990733149645,2.611320256094287,0.5743636562650124,1.0
0.9132713415061529,0.03863364320447789,2.9356762637896567,0.6445083400096777,1.0
0.8972969175277643,0.04027436564823814,1.9209972612015513,0.7139013232093588,1.0
0.8614840851355824,0.04029772273685893,1.2696477034024234,0.7814321399276978,1.0
1.0330074329459162,0.050519300721241986,0.7265340874369443,0.8468534486960209,1.0
1.031344848239001,0.053337272218768855,0.9083372411749473,0.43530449129611465,2.0
1.0367921146232972,0.05570928618389358,1.777729236984489,-1.1738859422787815,2.0
0.9443834394220587,0.052415000054895466,3.290490386062122,-1.5495587045026684,2.0
0.9510576020371934,0.05392238579994703,5.256614588276553,-1.5582821718445958,2.0
0.9282083767796716,0.052308435799152495,5.404271143224397,-1.4990050025036008,2.0
0.9348469386826423,0.05179610723977633,6.980004587746237,-1.4874401899738643,2.0
0.9735969446569445,0.05260327478275491,7.977995453763051,-1.431686563878562,2.0
0.9670254791012981,0.05075066111275116,7.538179366982259,-1.371891498149412,2.0
0.9393911392242156,0.04773266462457698,7.743687346791525,-1.4516023571870016,2.0
0.9226517201804317,0.045855310759813805,9.105084631477109,-1.4582420913488043,2.0
0.9292092717978546,0.0462558855309309,8.063693056355163,-1.3983656332397787,2.0
0.853850137928054,0.04067806827474364,8.98573231389601,-1.2975929935661918,2.0
0.8216320778773936,0.039946913271395205,9.76224541261606,-1.1959590108112652,2.0
0.8417428179013637,0.04258399541275324,9.459802764761257,-1.0988803176569757,2.0
0.8439304530505924,0.0408783065680781,9.320074714723273,-0.969973510172477,2.0
0.7356205221814482,0.035851522018881615,12.547448399696167,-1.352469143417507,3.0
0.7429569898852086,0.03722638115362949,13.27268673667689,-1.5040878511070226,3.0
0.7629654025117858,0.037341530174727175,15.528167949260336,-1.701317907471245,3.0
0.7633505437029244,0.037402696254998695,15.822111020322492,-1.5777717386697057,4.0
0.7636059110317979,0.03736879235590016,16.153421207752007,-1.6461615279741026,4.0
0.7636595673161972,0.03740426671875417,16.933397260058925,-1.6950284462470337,4.0
0.7637698442539814,0.03768185843453238,16.80996380528806,-1.7568324889954787,4.0
0.7638681283412261,0.03744314880116642,16.86085121089268,-1.7174181882005675,4.0
0.763047052007979,0.03708010037971181,15.830881012950188,-1.7692295774744762,4.0
0.7547918140689459,0.03608495471633483,14.567566908145675,-1.992117939104608,4.0
0.7246754452141714,0.034863123946765974,16.208734918228043,-2.229641891646818,4.0
0.6754010472482272,0.032001395770532744,14.186793149567361,-2.1228149240674004,3.0
0.6564112270366182,0.031924726768359,14.01641962302436,-2.41934551418097,3.0
0.6304385180854654,0.031284997337368774,12.86400504852427,-2.641724903090713,3.0
0.6090239094148905,0.031039542380454165,13.225603871649525,-3.00900022905039,3.0
0.5781559094582163,0.03031220455656279,12.771354494282244,3.131364117539429,3.0
0.5661936310718826,0.030052389186646475,12.732563657717176,2.945490217633002,3.0
0.5497026700597872,0.030059155294759225,12.949139235504246,2.702848015382142,3.0
0.5109580062315723,0.025565076489579293,11.839197875242071,2.352550394022737,3.0
0.4678636773933166,0.021148098303196382,10.742353045458568,2.3750311186600648,2.0
0.4095371179012781,0.020268057647967366,10.853294288662479,2.0626560163582184,2.0
0.5059285179347278,0.01737687929236409,10.545979271517346,1.7237123717725933,2.0
0.711635350987614,0.035337610520307774,10.886132796462876,1.2496610660093814,2.0
0.7706600952450887,0.0376355002098869,7.991565508110982,0.8700520533288989,2.0
