scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.33753702151427417,0.008979095884965232,21.093213419662252,2.9131090874103474,7.0
0.3375319892590823,0.008991603862178213,21.05682871580667,2.9039398236964837,7.0
0.3375507344612894,0.008989230727514813,20.68148812598203,2.8728189702893707,7.0
0.33755256756204405,0.00898677242480859,20.52355465313921,2.867349194971008,7.0
0.33751556023961704,0.00897349088416728,20.16858820342412,2.8374684935712975,7.0
0.33751464771805073,0.00896360011300877,19.869376687964994,2.8216093555663235,7.0
0.33746289747240044,0.008965101185345666,19.549880218922556,2.809738065923967,7.0
0.3373895614675342,0.008957177524801605,19.4280514823982,2.7869371728716383,7.0
0.33737532693374395,0.008957799696519811,19.090735923741345,2.785023802506413,7.0
0.3373937977801163,0.008957994585998002,19.391413206742495,2.7750356246746946,7.0
0.3373853970592035,0.008958114442982045,19.40490922633996,2.7752343993813846,7.0
0.33381570379741615,0.010048678546357572,12.950001108785195,3.104644140172449,6.0
0.2840357177358619,0.008745987303381083,13.355841980933429,3.0874378304400225,6.0
0.3505566330211879,0.009911018005402894,13.703997346824911,3.1210840075637267,6.0
0.3151326354290293,0.009157481426059112,14.466894710351237,-3.0289073468264562,6.0
0.3188220109228334,0.009359810754553055,14.783013315627048,-2.872325712269888,6.0
0.21825470873704067,0.005725835222903048,13.768875454865695,-2.449264915690456,6.0
0.2327235044151698,0.006643430637265975,15.940435302811082,-2.2443172989489675,6.0
0.2282267605425874,0.006046763246615089,17.432689024282972,-1.873418822241713,6.0
0.2450437646454538,0.007307482770223393,18.80560123855495,-1.7235921876512708,6.0
0.251298179028776,0.00865098180216308,19.470604211660966,-1.6204892799614,6.0
0.24384780586978352,0.008679949314460988,20.51071357206365,-1.4248529568889974,6.0
0.2597658807088132,0.008720748969339418,22.323384278374014,-1.2559443162932433,6.0
0.2809495409833293,0.009769969873853068,24.1346935728608,-1.1055128495078892,6.0
0.2819765169405919,0.011077758345040274,27.690192738713574,-0.9812295716851086,6.0
0.29091807626440724,0.011400458736718445,29.009601816526754,-0.8623590190662963,6.0
0.37429803420196783,0.01523356181576766,30.46971768918565,-0.7114118263687373,6.0
0.39325874202667155,0.015623720533049428,30.554334048513702,-0.6756912955156451,6.0
0.41243630080807103,0.016392934462253005,25.74913195817755,-0.584218454189204,6.0
0.4336272285971936,0.01675282809191698,30.348091338798874,-0.5028812251371101,6.0
0.4594036956137669,0.018175746268608895,26.69203123409745,-0.4597178315590634,6.0
0.4645819739261643,0.018255634241544978,19.59905453177668,-0.31819540607463387,6.0
0.5459409601078012,0.021266356160440827,17.657001967458143,-0.25725386150456697,5.0
0.5573063814332313,0.02142069909292132,20.927137910448955,-0.2928628165950628,5.0
0.6194196915294018,0.024070450533122862,18.131841371451245,-0.23337118043939184,5.0
0.66604502990893,0.026311337494600323,16.368466738002063,-0.16781145688071422,5.0
0.7428456612394557,0.0299335027256776,13.593297570281914,-0.11546690810037238,5.0
0.9689009266902296,0.03901553085972424,11.30248819169271,-0.05708021765175092,4.0
1.004229293842016,0.037902568185220906,7.906165532064135,-0.001011267496408711,3.0
0.6801258723303957,0.023571018901337525,6.896725963803849,-0.0001594970158170409,3.0
0.6112204512190573,0.019670793838919662,5.890242359866543,6.859189225382541e-05,3.0
0.5501482929048959,0.016868586865886336,4.398093235208249,0.0005722011864087766,2.0
0.4938814071478076,0.015844922894072567,4.312386387705995,0.0011643957733485572,2.0
0.5252248154896139,0.017993147960744443,4.435831750838304,3.141368870003969,2.0
0.49725598851831665,0.01750960857212812,3.8705772074141045,-3.141419869107072,2.0
0.47585557739193596,0.01761046151418208,3.876359606250043,-3.1413941858183034,2.0
0.44526217934131623,0.015571134218580649,3.541174318137033,-3.141411035537599,2.0
0.412392539983671,0.01481938816630228,2.45947122525562,-3.1413963844002653,1.0
0.39985424463682473,0.01389652477460697,2.4291298461770556,-3.1414334479659747,1.0
0.3954632043660594,0.01354761527305895,2.433177424271769,-3.14148690827208,1.0
0.39069678172290423,0.01452427614013084,2.436912080328101,-3.1415026492183955,1.0
0.3949810658946581,0.013885408813952081,2.30300648771487,-3.14147910562623,1.0
0.4039754593472885,0.014203437254064703,2.306317977189668,-3.1414214584776285,1.0
0.4234241363538681,0.014186419120745001,2.3088338860269175,-3.141385036539826,1.0
0.4092800735113338,0.013205911387760273,2.3452570242789452,-3.1413998754684944,1.0
0.4516624235794764,0.014091915772669992,2.313085398182225,-3.141429520430661,1.0
0.5230608007325033,0.015570668638175631,2.3150416777955742,-3.1414323547588476,1.0
0.6863952204964986,0.02121481901772348,2.2464363458378482,-3.1414288475618375,1.0
0.7115247912325016,0.02284553627372892,1.6599537572220928,-3.1414491068849104,1.0
0.9679495461111579,0.032657145220576236,2.1450235207423027,-3.141531259112998,1.0
1.001066781666057,0.03629028603339811,1.661283223313307,3.141530640348222,1.0
1.2886490963401511,0.04666322716777509,1.661607792963032,3.1413871118370986,1.0
1.4949261081796015,0.05492597337653002,1.5930697504026612,3.141221002444795,1.0
2.698395390197344,0.09821561028162396,2.249632615801935,3.1410294010993542,1.0
3.0233654486303942,0.11447540806385306,2.241316306376519,3.140861647293918,1.0
3.0403943655931136,0.11587376869187012,2.4664672214043537,3.1406966808793957,1.0
2.8697421267436707,0.11362590854368002,2.5869302413406756,3.1405582753778924,1.0
3.1415102483531907,0.12021480891937014,2.2611673907131,3.140464904566551,1.0
2.9037633446386413,0.11031967144312918,2.4557852431247853,3.1404204512993292,1.0
3.038140423389401,0.10845510077720506,2.8609473141950525,3.1403801621902856,1.0
2.919766188124878,0.10972553697603352,3.1759216625612376,3.140358818482507,1.0
2.9060267993181323,0.11057246400737884,3.0711307408348687,3.1403575781041866,1.0
3.068521547468376,0.11242217096785026,2.8753489994726267,3.1403691749022538,1.0
2.606487367908291,0.09261570646226608,3.2129939742036937,3.140385539446112,1.0
2.938875865538569,0.10502842686835487,3.462968478939492,3.1403864757018995,1.0
2.4777955619413423,0.08628908190937656,3.432289148645472,3.1403943437810025,1.0
2.621460164883397,0.08968537522298273,4.456997528308978,-3.080104242834733,2.0
2.3423641970942644,0.08308118375627903,6.794222079268176,-3.0179343759905324,2.0
2.5854842212357916,0.0904411504852716,8.593318019456031,-3.0001620215009677,2.0
2.291927448481168,0.07570262491289131,9.697931269453134,-3.0027724548456622,2.0
2.7812592837331174,0.0927509774977477,10.760455518200818,-3.020469740453061,2.0
2.250928022118722,0.07604944392349794,11.49687397776721,-3.0358313324864707,2.0
2.248453995661581,0.07143304338972634,9.975805047055205,-3.044973026150285,2.0
2.253941679332928,0.07263426404893113,9.59787037563996,-3.032877273758351,2.0
2.143025376052613,0.0672085486290217,10.640158937285413,-2.997976670320395,2.0
1.9773399950926285,0.055555198757653725,10.829852917840993,-2.947373908620801,2.0
1.9359606805046936,0.05618482343461069,8.605282851716275,-2.880912741983593,3.0
1.9314252296971035,0.054737608170604905,7.119966285036043,-2.89924645115655,2.0
1.4380655733465275,0.03687373198859405,13.885522836139023,-2.6036839222385844,3.0
1.2427938060731467,0.03185760528307548,17.19106662344276,-2.4250155940095457,4.0
1.2094232718404476,0.03180388134134622,19.450658048487668,-1.5452909779566557,4.0
0.8513941089916941,0.020329951271181493,17.7319067379493,-1.1756041263463985,4.0
0.7792786234162965,0.019397861045898954,16.357719844146793,-1.003182971844065,4.0
0.7758508213210579,0.016885366027989505,13.901438861403925,-0.9458173498573457,4.0
0.8988727298642002,0.01774126588907484,13.268144117611435,-0.8331562563407423,4.0
0.9244446324246689,0.019789544446254876,12.782399450169962,-0.6273392386679175,4.0
1.0245903090216641,0.021746404462738345,13.279103381337515,-0.47273452162699126,4.0
0.9305303657185031,0.019707849321533924,12.86912698451059,-0.34793900835304736,4.0
0.8542841274458615,0.017739136220561936,13.46324745825169,-0.23306724359643588,4.0
0.7785145870062331,0.01673959627333422,12.905412499243113,-0.15180558760872126,4.0
0.6615129657856705,0.014046078933124848,12.359340593591961,-0.1772087069978565,4.0
0.6391743590264752,0.014355629335834452,11.035574909099854,-0.08487047870157609,4.0
1.060403072887617,0.029568077663796027,9.173245886517531,-0.6486881113532951,3.0
1.0792625246673797,0.025846787028731767,7.900755968452854,-1.2122224027420785,3.0
1.266942939735212,0.03006409482135642,11.503026384526734,-1.0411706925689626,3.0
1.3140602176705005,0.029557304711372995,14.48603465407726,-0.7580569432133835,3.0
1.5479392785811221,0.0409636284643657,14.117174757048662,-0.7286126213695198,3.0
1.5757432596637475,0.04181611282411145,14.862333061134079,-0.7668566580599921,3.0
1.4865774167552683,0.03576412200692129,12.110669590971888,-1.0225588167499098,3.0
1.458875264152383,0.0342334018926488,13.05292501600022,-0.9147259310118763,3.0
0.2141675529486487,0.00455594186795386,12.387130484094751,-0.724977085356583,3.0
0.16470185475896196,0.0037739493213406906,11.775234894386148,-0.6061893585050749,3.0
0.147386604372367,0.0035856733791184195,11.402424329462708,-0.6728383510609671,3.0
0.1516033860583696,0.0035566604376970606,11.48992299683241,-0.41923792737804794,4.0
0.16559454316553004,0.0038149665700490205,10.914786209134014,-0.22083116975310704,4.0
0.14888479669521118,0.003217112162817071,12.07000134737493,0.3185083946502222,5.0
0.14228578392669117,0.0037418584017899544,15.316311726810804,0.5868680335655332,5.0
0.1471777103880174,0.003820998999046912,16.263515042941023,0.5442150611812893,5.0
0.15118195962732783,0.004014086416099617,16.36578377102963,0.6183342237048636,5.0
0.14355580970676307,0.004031060400659984,19.777637684415346,0.8450332961955788,5.0
0.13941773556181097,0.004001505400773551,21.65559386253685,0.8098356324503272,5.0
0.1377531739451807,0.004042126046818559,22.910474821503605,0.7635585496066787,5.0
0.13637924887993633,0.004074010266969887,23.458422275664045,0.6568237015348509,5.0
0.13543013223875605,0.004086716322097242,23.699801049950256,0.5654411659670653,5.0
0.13539480688173514,0.004087343220730421,25.268880439711843,0.5315998068586798,6.0
0.13550104425594692,0.0040461735007194044,26.446225567797796,0.5450878054559374,6.0
0.1358969674389019,0.004030729546633009,27.92481161713375,0.7022366679708013,6.0
0.13622411292388037,0.004025170956766045,26.768275639429138,0.686117498583408,6.0
0.137107724320494,0.004028803187940367,25.716683694454634,0.6646700951324592,6.0
0.13862631265484127,0.0039710773758309574,21.428112214294373,0.4529202265232419,6.0
0.13981681421736827,0.003987016566942508,23.602437164692912,0.47038682231317275,7.0
0.13994867117046214,0.003988685072877049,26.186161077357955,0.8093810574451775,7.0
0.13955491184895746,0.004035357522176356,22.56509965150269,0.8605800342880008,7.0
0.13948006196036306,0.004071278767265699,19.699452521747805,0.94056938083067,7.0
0.1397151637100182,0.004040552194155242,17.26396821392433,0.894520669257277,6.0
0.14136252647357342,0.004041389173085604,13.68134712166864,0.5382335450186916,5.0
0.14172348025597736,0.004018539157949262,13.577944345149945,0.27082106834218317,5.0
0.14209125036866596,0.003976579378860038,14.229395490760048,0.007401309964888124,5.0
0.14230824177246892,0.003916518924613512,13.345259768878488,-0.22369413770743532,5.0
0.14232782175059724,0.003903339167748837,13.436438517910634,-0.48255555455129145,5.0
0.14238036978134808,0.003943836648185957,12.539805241537863,-0.6314336000479444,5.0
0.14239092234010278,0.003929714383954536,12.361353210001965,-0.7269006620406079,5.0
0.1424292452501915,0.00392594314090766,12.302927112729478,-0.7998386022448718,5.0
0.1424350584867403,0.003934932618728446,11.9739011459011,-0.8710356840746553,5.0
0.14250031374513222,0.0039281268755875665,11.488489946344322,-0.9548600201315437,5.0
0.16132039095352466,0.0042543774040608665,11.16324700215256,-1.0708528287018573,5.0
0.14174456577902544,0.0036395070642745884,10.505582481468664,-1.1330224412072427,5.0
0.13772215632273146,0.003642939008697772,12.517394598957356,-1.2395118584182494,5.0
0.13558082846259875,0.003682349620078357,11.896997907295365,-1.1519449020383254,6.0
0.14491436128910357,0.004024173001042731,14.152440032027537,-0.7734666330864179,6.0
0.164122457776447,0.0053394895526536045,17.749427566119792,-0.8156742029012732,6.0
0.16581019938558464,0.005296663582290978,18.86266012972537,-0.6498855736367728,6.0
0.1618817546251971,0.005414775923245005,17.09538288304329,-0.7174396791878264,6.0
0.16678299786410467,0.0060060898735302915,17.609294784829217,-0.8152628260102353,6.0
0.13718895409921678,0.004679638209712629,17.635195609040505,-0.7592757710230034,6.0
0.1357314240382944,0.004940071342335766,18.5411514453999,-0.6827345053650639,6.0
0.13296223162588305,0.005017564473381846,18.80628216863853,-0.6762583679950791,6.0
0.13553992074822369,0.00532125709938314,18.922804560000444,-0.6627690712245639,6.0
0.1302137733167585,0.0057895908730373966,21.281576699904146,-0.3784430766886138,6.0
0.27080492522670163,0.014919126746810736,22.5310282113653,0.386777405108218,6.0
0.2672767631594344,0.01669692811715505,24.13514469246992,1.6579065097076993,6.0
0.30067137372026875,0.018179735685874027,25.208281135418577,1.828099106611891,7.0
0.3224088780052182,0.017596812571795954,26.398562178551067,1.9313585867098553,6.0
0.3619742838416012,0.01866058991848985,31.378244983916037,2.3800880110226728,7.0
0.40675509929121495,0.018733710982914004,30.224739142087177,2.602314741529373,7.0
0.4556805768011543,0.019562677329851716,32.167645919173665,2.622100625178597,7.0
0.6495748936198203,0.025344478048328678,30.81901210401672,2.790316285316256,7.0
0.7145603600347374,0.0294127118521965,29.83535675990008,2.7022210109936404,6.0
0.6313553463913224,0.025424165394310253,28.404237833340474,2.780567004368828,6.0
0.8741816121846131,0.03164792985504138,25.673795245407373,2.98919433623035,6.0
0.8197235033165691,0.027929403802339544,26.032925492440913,-3.0632779776532013,5.0
0.8144859916165893,0.02770192739018035,24.9415426620421,-2.7757718167960337,5.0
0.8718560535252976,0.0291464449172359,23.082075034255332,-2.461966406022067,5.0
0.2852110267201865,0.008985957821440793,23.665996521428877,-2.286718721138222,4.0
0.3341666313066327,0.0106024359475785,24.4642198944238,-2.0229750409833387,4.0
0.3444250345300137,0.010816164286068387,23.765148733113712,-1.9298319449419044,4.0
0.3203072535995011,0.011237089004996691,24.03575300488663,-2.1355485043782294,4.0
0.32406171675343043,0.010642165120559485,22.931320358645753,-1.9609361389222137,4.0
0.3236671713430628,0.010634405607203308,22.57408584285428,-2.0672769944252183,4.0
0.3236139556541283,0.010718945614304445,19.43297341998445,-2.5259912854480993,4.0
0.32381243529981535,0.010701033495886955,20.567279370804723,-2.312701516960725,4.0
0.3241231688416409,0.01069787729504702,22.92886037773723,-2.171798503055897,4.0
0.3245836363029755,0.01072992330780229,22.719778489614388,-2.125349930599229,4.0
0.3246606865352139,0.010783786336590055,20.458269874526668,-2.209906614493743,4.0
0.32538146396250733,0.010810380166055122,18.97729714679584,-2.4958124749344632,4.0
0.325910265592399,0.01072863994716327,19.35448341209317,-2.1860502140733034,4.0
0.32715221252889365,0.010747521835534495,19.788255585871816,-2.726871385780864,4.0
0.3282225170299893,0.010647862547026746,16.96228125012126,3.1225599350139657,4.0
0.32950913418894845,0.010696056098462092,15.800285163436786,2.650309556733932,4.0
0.3318725141694982,0.010819623149765823,14.160172778925286,-0.04864189756064914,4.0
0.33652382882683285,0.010908477468887661,10.613945941842477,-0.2563348811082945,4.0
0.3376663135960785,0.010939337284710294,8.887981660092548,-0.22279922542889408,3.0
0.33696719139594056,0.01079532806611285,8.139483571079788,-0.01881570655922995,4.0
